年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201408,10017000,衣,軍警人員一,223,545532
201408,10017000,衣,軍警人員二,40,110464
201408,10017000,衣,其他公共行政類,4422,10900704
201408,10017000,衣,教育類,1709,3785152
201408,10017000,衣,工商及服務類,12371,27566125
201408,10017000,衣,專業及技術服務類,4670,10383326
201408,10017000,衣,其他,6223,13955961
201409,10017000,衣,軍警人員一,144,372837
201409,10017000,衣,軍警人員二,38,74729
201409,10017000,衣,其他公共行政類,3429,9206032
201409,10017000,衣,教育類,1329,3190227
201409,10017000,衣,工商及服務類,10167,24717959
201409,10017000,衣,專業及技術服務類,4034,9381380
201409,10017000,衣,其他,5038,12250373
201410,10017000,衣,軍警人員一,163,397693
201410,10017000,衣,軍警人員二,60,180804
201410,10017000,衣,其他公共行政類,4279,12822646
201410,10017000,衣,教育類,1627,4506263
201410,10017000,衣,工商及服務類,11934,33238093
201410,10017000,衣,專業及技術服務類,4407,12146067
201410,10017000,衣,其他,5814,15860247
201411,10017000,衣,軍警人員一,173,822552
201411,10017000,衣,軍警人員二,54,170484
201411,10017000,衣,其他公共行政類,3827,11711019
201411,10017000,衣,教育類,1494,4130690
201411,10017000,衣,工商及服務類,10690,30558219
201411,10017000,衣,專業及技術服務類,4017,10999162
201411,10017000,衣,其他,5250,14960631
201412,10017000,衣,軍警人員一,202,671041
201412,10017000,衣,軍警人員二,52,163473
201412,10017000,衣,其他公共行政類,3803,11158134
201412,10017000,衣,教育類,1788,4701554
201412,10017000,衣,工商及服務類,13444,39487773
201412,10017000,衣,專業及技術服務類,5150,15283294
201412,10017000,衣,其他,6877,19757547
201501,10017000,衣,軍警人員一,221,853309
201501,10017000,衣,軍警人員二,54,121512
201501,10017000,衣,其他公共行政類,5150,16196266
201501,10017000,衣,教育類,1475,3791162
201501,10017000,衣,工商及服務類,12135,35152564
201501,10017000,衣,專業及技術服務類,4421,12332177
201501,10017000,衣,其他,5901,17497621
201502,10017000,衣,軍警人員一,244,823131
201502,10017000,衣,軍警人員二,65,200173
201502,10017000,衣,其他公共行政類,5885,17822741
201502,10017000,衣,教育類,1697,4786528
201502,10017000,衣,工商及服務類,13721,40443053
201502,10017000,衣,專業及技術服務類,5036,14699642
201502,10017000,衣,其他,6635,19380734
201503,10017000,衣,軍警人員一,168,431218
201503,10017000,衣,軍警人員二,65,143097
201503,10017000,衣,其他公共行政類,3397,9747273
201503,10017000,衣,教育類,1278,3461365
201503,10017000,衣,工商及服務類,9795,26720890
201503,10017000,衣,專業及技術服務類,3742,10179421
201503,10017000,衣,其他,5028,13364751
201504,10017000,衣,軍警人員一,192,504407
201504,10017000,衣,軍警人員二,54,136611
201504,10017000,衣,其他公共行政類,3548,10119681
201504,10017000,衣,教育類,1340,2992909
201504,10017000,衣,工商及服務類,10936,28335166
201504,10017000,衣,專業及技術服務類,4102,10404678
201504,10017000,衣,其他,5523,13687543
201505,10017000,衣,軍警人員一,209,594988
201505,10017000,衣,軍警人員二,77,200206
201505,10017000,衣,其他公共行政類,3980,10992368
201505,10017000,衣,教育類,1613,3987964
201505,10017000,衣,工商及服務類,12480,31953820
201505,10017000,衣,專業及技術服務類,4821,11871334
201505,10017000,衣,其他,6177,15361794
201506,10017000,衣,軍警人員一,202,571829
201506,10017000,衣,軍警人員二,69,182485
201506,10017000,衣,其他公共行政類,3681,9425274
201506,10017000,衣,教育類,1655,3811727
201506,10017000,衣,工商及服務類,12040,28573941
201506,10017000,衣,專業及技術服務類,4627,10898085
201506,10017000,衣,其他,6146,14563758
201507,10017000,衣,軍警人員一,202,416161
201507,10017000,衣,軍警人員二,63,147835
201507,10017000,衣,其他公共行政類,4414,12228734
201507,10017000,衣,教育類,1551,3303588
201507,10017000,衣,工商及服務類,11590,27061348
201507,10017000,衣,專業及技術服務類,4373,10129402
201507,10017000,衣,其他,5818,12737054
201508,10017000,衣,軍警人員一,173,367047
201508,10017000,衣,軍警人員二,41,107627
201508,10017000,衣,其他公共行政類,4179,10753691
201508,10017000,衣,教育類,1493,3199375
201508,10017000,衣,工商及服務類,11249,26198945
201508,10017000,衣,專業及技術服務類,4267,9664079
201508,10017000,衣,其他,5783,13182883
201509,10017000,衣,軍警人員一,171,476401
201509,10017000,衣,軍警人員二,55,130506
201509,10017000,衣,其他公共行政類,3376,9549500
201509,10017000,衣,教育類,1358,3218566
201509,10017000,衣,工商及服務類,10090,25290109
201509,10017000,衣,專業及技術服務類,3974,9459305
201509,10017000,衣,其他,4969,11810834
201510,10017000,衣,軍警人員一,225,619022
201510,10017000,衣,軍警人員二,47,115341
201510,10017000,衣,其他公共行政類,4251,12978753
201510,10017000,衣,教育類,1480,3784397
201510,10017000,衣,工商及服務類,11612,32305836
201510,10017000,衣,專業及技術服務類,4571,12441132
201510,10017000,衣,其他,5829,16636055
201511,10017000,衣,軍警人員一,199,513147
201511,10017000,衣,軍警人員二,57,125057
201511,10017000,衣,其他公共行政類,3938,11678911
201511,10017000,衣,教育類,1415,3774656
201511,10017000,衣,工商及服務類,10683,29444418
201511,10017000,衣,專業及技術服務類,4228,12024344
201511,10017000,衣,其他,5240,14072765
201512,10017000,衣,軍警人員一,209,577182
201512,10017000,衣,軍警人員二,60,131304
201512,10017000,衣,其他公共行政類,3612,10267030
201512,10017000,衣,教育類,1749,4364785
201512,10017000,衣,工商及服務類,12726,36601227
201512,10017000,衣,專業及技術服務類,5076,14293972
201512,10017000,衣,其他,6328,17578232
201601,10017000,衣,軍警人員一,236,664956
201601,10017000,衣,軍警人員二,56,119725
201601,10017000,衣,其他公共行政類,6129,19216553
201601,10017000,衣,教育類,1669,4517264
201601,10017000,衣,工商及服務類,13786,40493891
201601,10017000,衣,專業及技術服務類,5398,15781906
201601,10017000,衣,其他,6850,19915638
201602,10017000,衣,軍警人員一,195,572614
201602,10017000,衣,軍警人員二,55,171125
201602,10017000,衣,其他公共行政類,4932,14611316
201602,10017000,衣,教育類,1537,4259093
201602,10017000,衣,工商及服務類,12630,36507961
201602,10017000,衣,專業及技術服務類,4803,13518553
201602,10017000,衣,其他,5964,16773296
201603,10017000,衣,軍警人員一,122,269421
201603,10017000,衣,軍警人員二,49,107825
201603,10017000,衣,其他公共行政類,3561,10780795
201603,10017000,衣,教育類,1098,2834855
201603,10017000,衣,工商及服務類,9357,26213067
201603,10017000,衣,專業及技術服務類,3424,8924976
201603,10017000,衣,其他,4740,12482907
201604,10017000,衣,軍警人員一,148,363798
201604,10017000,衣,軍警人員二,57,153880
201604,10017000,衣,其他公共行政類,3879,10915248
201604,10017000,衣,教育類,1461,3292991
201604,10017000,衣,工商及服務類,10922,27080494
201604,10017000,衣,專業及技術服務類,4113,10338766
201604,10017000,衣,其他,5732,14169894
201605,10017000,衣,軍警人員一,173,386586
201605,10017000,衣,軍警人員二,64,175565
201605,10017000,衣,其他公共行政類,4277,11775344
201605,10017000,衣,教育類,1599,3509645
201605,10017000,衣,工商及服務類,12265,29770123
201605,10017000,衣,專業及技術服務類,4660,11051501
201605,10017000,衣,其他,6269,15312867
201606,10017000,衣,軍警人員一,226,448011
201606,10017000,衣,軍警人員二,60,114577
201606,10017000,衣,其他公共行政類,3995,9972981
201606,10017000,衣,教育類,1627,3613992
201606,10017000,衣,工商及服務類,12101,27642486
201606,10017000,衣,專業及技術服務類,4830,11088690
201606,10017000,衣,其他,6175,14968951
201607,10017000,衣,軍警人員一,157,361336
201607,10017000,衣,軍警人員二,56,139570
201607,10017000,衣,其他公共行政類,4332,10995714
201607,10017000,衣,教育類,1618,3337757
201607,10017000,衣,工商及服務類,11475,26193124
201607,10017000,衣,專業及技術服務類,4496,9899525
201607,10017000,衣,其他,5788,12720530
201608,10017000,衣,軍警人員一,167,390391
201608,10017000,衣,軍警人員二,58,139266
201608,10017000,衣,其他公共行政類,4296,11011261
201608,10017000,衣,教育類,1430,3229977
201608,10017000,衣,工商及服務類,10877,25351213
201608,10017000,衣,專業及技術服務類,4068,9087845
201608,10017000,衣,其他,5871,13197432
201609,10017000,衣,軍警人員一,143,381077
201609,10017000,衣,軍警人員二,49,131843
201609,10017000,衣,其他公共行政類,2924,7792652
201609,10017000,衣,教育類,1072,2522755
201609,10017000,衣,工商及服務類,8648,21552478
201609,10017000,衣,專業及技術服務類,3287,7706237
201609,10017000,衣,其他,4468,10836638
201610,10017000,衣,軍警人員一,114,376106
201610,10017000,衣,軍警人員二,49,88238
201610,10017000,衣,其他公共行政類,3685,11070537
201610,10017000,衣,教育類,1182,3002124
201610,10017000,衣,工商及服務類,9622,27480217
201610,10017000,衣,專業及技術服務類,3623,9882726
201610,10017000,衣,其他,4771,13764884
201611,10017000,衣,軍警人員一,157,441792
201611,10017000,衣,軍警人員二,42,133393
201611,10017000,衣,其他公共行政類,3780,11573784
201611,10017000,衣,教育類,1255,3122123
201611,10017000,衣,工商及服務類,9426,27390363
201611,10017000,衣,專業及技術服務類,3665,9920252
201611,10017000,衣,其他,4826,13540667
201612,10017000,衣,軍警人員一,219,644875
201612,10017000,衣,軍警人員二,64,143968
201612,10017000,衣,其他公共行政類,3404,9920502
201612,10017000,衣,教育類,1470,3843784
201612,10017000,衣,工商及服務類,11775,33640036
201612,10017000,衣,專業及技術服務類,4762,12899813
201612,10017000,衣,其他,6275,18206394
201701,10017000,衣,軍警人員一,191,536385
201701,10017000,衣,軍警人員二,62,192415
201701,10017000,衣,其他公共行政類,3979,11133237
201701,10017000,衣,教育類,1595,4131260
201701,10017000,衣,工商及服務類,13507,40104681
201701,10017000,衣,專業及技術服務類,5146,14390888
201701,10017000,衣,其他,6746,19032496
201702,10017000,衣,軍警人員一,155,371906
201702,10017000,衣,軍警人員二,35,82577
201702,10017000,衣,其他公共行政類,2588,6632547
201702,10017000,衣,教育類,1133,2899616
201702,10017000,衣,工商及服務類,8745,23527261
201702,10017000,衣,專業及技術服務類,3528,8821596
201702,10017000,衣,其他,4887,13231365
201703,10017000,衣,軍警人員一,134,363033
201703,10017000,衣,軍警人員二,41,111640
201703,10017000,衣,其他公共行政類,2410,6480489
201703,10017000,衣,教育類,1076,2700715
201703,10017000,衣,工商及服務類,8265,23091747
201703,10017000,衣,專業及技術服務類,3114,7615550
201703,10017000,衣,其他,4490,12215486
201704,10017000,衣,軍警人員一,166,325164
201704,10017000,衣,軍警人員二,60,117915
201704,10017000,衣,其他公共行政類,2728,6925711
201704,10017000,衣,教育類,1323,2792834
201704,10017000,衣,工商及服務類,10465,27784731
201704,10017000,衣,專業及技術服務類,4123,9622723
201704,10017000,衣,其他,5500,13282904
201705,10017000,衣,軍警人員一,172,501541
201705,10017000,衣,軍警人員二,47,100088
201705,10017000,衣,其他公共行政類,2932,7432894
201705,10017000,衣,教育類,1428,3058631
201705,10017000,衣,工商及服務類,10793,27543118
201705,10017000,衣,專業及技術服務類,4194,10541992
201705,10017000,衣,其他,5691,13913580
201706,10017000,衣,軍警人員一,135,282971
201706,10017000,衣,軍警人員二,48,96932
201706,10017000,衣,其他公共行政類,2597,6336440
201706,10017000,衣,教育類,1224,2681876
201706,10017000,衣,工商及服務類,9206,23278406
201706,10017000,衣,專業及技術服務類,3558,8200030
201706,10017000,衣,其他,4947,12763663
201707,10017000,衣,軍警人員一,157,380917
201707,10017000,衣,軍警人員二,44,129120
201707,10017000,衣,其他公共行政類,3077,7440134
201707,10017000,衣,教育類,1442,3244705
201707,10017000,衣,工商及服務類,10541,25919929
201707,10017000,衣,專業及技術服務類,4162,9287254
201707,10017000,衣,其他,5265,12981246
201708,10017000,衣,軍警人員一,144,342294
201708,10017000,衣,軍警人員二,38,67372
201708,10017000,衣,其他公共行政類,3008,7398001
201708,10017000,衣,教育類,1331,2985001
201708,10017000,衣,工商及服務類,10372,25790413
201708,10017000,衣,專業及技術服務類,3980,8738586
201708,10017000,衣,其他,5078,11568802
201709,10017000,衣,軍警人員一,151,285122
201709,10017000,衣,軍警人員二,42,55178
201709,10017000,衣,其他公共行政類,2345,5740635
201709,10017000,衣,教育類,1190,2719031
201709,10017000,衣,工商及服務類,8382,21393320
201709,10017000,衣,專業及技術服務類,3242,7604271
201709,10017000,衣,其他,4419,11024992
201710,10017000,衣,軍警人員一,130,283334
201710,10017000,衣,軍警人員二,55,112522
201710,10017000,衣,其他公共行政類,2772,6979454
201710,10017000,衣,教育類,1381,3550380
201710,10017000,衣,工商及服務類,10353,29803863
201710,10017000,衣,專業及技術服務類,3952,10214238
201710,10017000,衣,其他,5378,13948107
201711,10017000,衣,軍警人員一,142,406848
201711,10017000,衣,軍警人員二,55,112471
201711,10017000,衣,其他公共行政類,2785,7623914
201711,10017000,衣,教育類,1205,3004283
201711,10017000,衣,工商及服務類,8710,25484587
201711,10017000,衣,專業及技術服務類,3452,8900951
201711,10017000,衣,其他,4644,13514903
201712,10017000,衣,軍警人員一,192,533688
201712,10017000,衣,軍警人員二,60,132947
201712,10017000,衣,其他公共行政類,2829,7709626
201712,10017000,衣,教育類,1486,4072896
201712,10017000,衣,工商及服務類,11339,32609571
201712,10017000,衣,專業及技術服務類,4608,12084694
201712,10017000,衣,其他,5757,16009618
201801,10017000,衣,軍警人員一,135,413288
201801,10017000,衣,軍警人員二,62,145410
201801,10017000,衣,其他公共行政類,2349,6606261
201801,10017000,衣,教育類,1176,3174577
201801,10017000,衣,工商及服務類,8655,25970017
201801,10017000,衣,專業及技術服務類,3561,9999598
201801,10017000,衣,其他,4511,13069543
201802,10017000,衣,軍警人員一,214,595416
201802,10017000,衣,軍警人員二,61,230086
201802,10017000,衣,其他公共行政類,3275,8531707
201802,10017000,衣,教育類,1524,3473787
201802,10017000,衣,工商及服務類,12421,33559119
201802,10017000,衣,專業及技術服務類,4683,12149747
201802,10017000,衣,其他,6212,16305440
201803,10017000,衣,軍警人員一,173,385671
201803,10017000,衣,軍警人員二,59,119799
201803,10017000,衣,其他公共行政類,2419,5788010
201803,10017000,衣,教育類,1259,2949307
201803,10017000,衣,工商及服務類,9498,24560134
201803,10017000,衣,專業及技術服務類,3826,9181039
201803,10017000,衣,其他,5207,12862309
201804,10017000,衣,軍警人員一,183,419528
201804,10017000,衣,軍警人員二,47,81796
201804,10017000,衣,其他公共行政類,2712,6388045
201804,10017000,衣,教育類,1528,3226309
201804,10017000,衣,工商及服務類,11362,27564938
201804,10017000,衣,專業及技術服務類,4549,10059679
201804,10017000,衣,其他,5951,13802598
201805,10017000,衣,軍警人員一,194,453037
201805,10017000,衣,軍警人員二,59,94926
201805,10017000,衣,其他公共行政類,2990,6912868
201805,10017000,衣,教育類,1726,3458255
201805,10017000,衣,工商及服務類,12481,30248213
201805,10017000,衣,專業及技術服務類,4965,10959540
201805,10017000,衣,其他,6560,14645306
201806,10017000,衣,軍警人員一,157,302157
201806,10017000,衣,軍警人員二,51,79928
201806,10017000,衣,其他公共行政類,2606,5555769
201806,10017000,衣,教育類,1578,2997739
201806,10017000,衣,工商及服務類,11526,26879217
201806,10017000,衣,專業及技術服務類,4631,9810701
201806,10017000,衣,其他,5969,12781310
201807,10017000,衣,軍警人員一,179,313712
201807,10017000,衣,軍警人員二,59,114063
201807,10017000,衣,其他公共行政類,2843,6260850
201807,10017000,衣,教育類,1590,3087875
201807,10017000,衣,工商及服務類,11223,24474331
201807,10017000,衣,專業及技術服務類,4458,9229926
201807,10017000,衣,其他,5906,12980189
201808,10017000,衣,軍警人員一,204,368927
201808,10017000,衣,軍警人員二,60,95315
201808,10017000,衣,其他公共行政類,2969,6146695
201808,10017000,衣,教育類,1497,2889362
201808,10017000,衣,工商及服務類,11827,23488026
201808,10017000,衣,專業及技術服務類,4642,9147266
201808,10017000,衣,其他,6193,12313741
201809,10017000,衣,軍警人員一,162,308775
201809,10017000,衣,軍警人員二,43,76170
201809,10017000,衣,其他公共行政類,2137,4920087
201809,10017000,衣,教育類,1335,2778304
201809,10017000,衣,工商及服務類,9287,22165824
201809,10017000,衣,專業及技術服務類,3813,8816713
201809,10017000,衣,其他,4766,11025804
201810,10017000,衣,軍警人員一,122,316394
201810,10017000,衣,軍警人員二,49,111059
201810,10017000,衣,其他公共行政類,2043,5587639
201810,10017000,衣,教育類,1164,2836021
201810,10017000,衣,工商及服務類,8831,24945645
201810,10017000,衣,專業及技術服務類,3615,9419825
201810,10017000,衣,其他,4374,12196365
201811,10017000,衣,軍警人員一,152,371668
201811,10017000,衣,軍警人員二,40,93752
201811,10017000,衣,其他公共行政類,2067,5662023
201811,10017000,衣,教育類,1301,3018290
201811,10017000,衣,工商及服務類,8929,26162395
201811,10017000,衣,專業及技術服務類,3635,9670055
201811,10017000,衣,其他,4736,13982527
201812,10017000,衣,軍警人員一,216,546962
201812,10017000,衣,軍警人員二,60,152048
201812,10017000,衣,其他公共行政類,2305,5812690
201812,10017000,衣,教育類,1599,3806163
201812,10017000,衣,工商及服務類,11108,30707352
201812,10017000,衣,專業及技術服務類,4639,11917739
201812,10017000,衣,其他,5746,15819993
201901,10017000,衣,軍警人員一,131,351865
201901,10017000,衣,軍警人員二,41,81026
201901,10017000,衣,其他公共行政類,2656,7236913
201901,10017000,衣,教育類,1392,3498364
201901,10017000,衣,工商及服務類,10579,30507908
201901,10017000,衣,專業及技術服務類,4297,11834744
201901,10017000,衣,其他,5519,15458940
201902,10017000,衣,軍警人員一,143,498657
201902,10017000,衣,軍警人員二,40,91630
201902,10017000,衣,其他公共行政類,1991,5324508
201902,10017000,衣,教育類,1060,2674318
201902,10017000,衣,工商及服務類,8688,24069792
201902,10017000,衣,專業及技術服務類,3397,8841995
201902,10017000,衣,其他,4142,10582076
201903,10017000,衣,軍警人員一,154,372506
201903,10017000,衣,軍警人員二,39,75836
201903,10017000,衣,其他公共行政類,1727,4153232
201903,10017000,衣,教育類,1161,2523231
201903,10017000,衣,工商及服務類,8562,22763764
201903,10017000,衣,專業及技術服務類,3413,8988977
201903,10017000,衣,其他,4585,11376140
201904,10017000,衣,軍警人員一,133,241782
201904,10017000,衣,軍警人員二,61,104795
201904,10017000,衣,其他公共行政類,2110,4823295
201904,10017000,衣,教育類,1222,2678261
201904,10017000,衣,工商及服務類,9620,25123382
201904,10017000,衣,專業及技術服務類,3756,9297613
201904,10017000,衣,其他,5029,12549971
201905,10017000,衣,軍警人員一,145,378389
201905,10017000,衣,軍警人員二,50,145144
201905,10017000,衣,其他公共行政類,2070,4972079
201905,10017000,衣,教育類,1110,2406471
201905,10017000,衣,工商及服務類,9537,24146299
201905,10017000,衣,專業及技術服務類,3711,9046518
201905,10017000,衣,其他,4974,11993011
201906,10017000,衣,軍警人員一,161,309914
201906,10017000,衣,軍警人員二,61,119125
201906,10017000,衣,其他公共行政類,2082,4852590
201906,10017000,衣,教育類,1284,2858302
201906,10017000,衣,工商及服務類,9840,23018728
201906,10017000,衣,專業及技術服務類,4166,9268867
201906,10017000,衣,其他,5059,11489352
201907,10017000,衣,軍警人員一,178,422834
201907,10017000,衣,軍警人員二,53,106510
201907,10017000,衣,其他公共行政類,2316,5281142
201907,10017000,衣,教育類,1443,3010160
201907,10017000,衣,工商及服務類,10359,25155000
201907,10017000,衣,專業及技術服務類,4210,9276877
201907,10017000,衣,其他,5488,12745180
201908,10017000,衣,軍警人員一,193,423625
201908,10017000,衣,軍警人員二,51,90845
201908,10017000,衣,其他公共行政類,2276,5135070
201908,10017000,衣,教育類,1338,2797037
201908,10017000,衣,工商及服務類,10088,23659342
201908,10017000,衣,專業及技術服務類,4226,9131377
201908,10017000,衣,其他,5328,12035683
201909,10017000,衣,軍警人員一,150,370125
201909,10017000,衣,軍警人員二,52,108776
201909,10017000,衣,其他公共行政類,1565,3891257
201909,10017000,衣,教育類,968,2073395
201909,10017000,衣,工商及服務類,7621,18461863
201909,10017000,衣,專業及技術服務類,3186,7933346
201909,10017000,衣,其他,3974,9585125
201910,10017000,衣,軍警人員一,136,439881
201910,10017000,衣,軍警人員二,51,95281
201910,10017000,衣,其他公共行政類,2042,5679886
201910,10017000,衣,教育類,1039,2524934
201910,10017000,衣,工商及服務類,8719,24231833
201910,10017000,衣,專業及技術服務類,3505,9075795
201910,10017000,衣,其他,4683,13191267
201911,10017000,衣,軍警人員一,161,340769
201911,10017000,衣,軍警人員二,53,109479
201911,10017000,衣,其他公共行政類,2020,5326341
201911,10017000,衣,教育類,1387,3277907
201911,10017000,衣,工商及服務類,9949,27424072
201911,10017000,衣,專業及技術服務類,3948,10400267
201911,10017000,衣,其他,5300,14317219
201912,10017000,衣,軍警人員一,197,536295
201912,10017000,衣,軍警人員二,52,122682
201912,10017000,衣,其他公共行政類,2080,5364388
201912,10017000,衣,教育類,1248,3082901
201912,10017000,衣,工商及服務類,9939,27878501
201912,10017000,衣,專業及技術服務類,4073,11012886
201912,10017000,衣,其他,5202,13909182
202001,10017000,衣,軍警人員一,235,562624
202001,10017000,衣,軍警人員二,72,234332
202001,10017000,衣,其他公共行政類,2525,6714575
202001,10017000,衣,教育類,2107,5358678
202001,10017000,衣,工商及服務類,11850,34667551
202001,10017000,衣,專業及技術服務類,4994,13831037
202001,10017000,衣,其他,6195,17890957
202002,10017000,衣,軍警人員一,118,278810
202002,10017000,衣,軍警人員二,38,131406
202002,10017000,衣,其他公共行政類,1312,3157723
202002,10017000,衣,教育類,1263,3080256
202002,10017000,衣,工商及服務類,6269,17310361
202002,10017000,衣,專業及技術服務類,2804,7860129
202002,10017000,衣,其他,3543,9379456
202003,10017000,衣,軍警人員一,135,316007
202003,10017000,衣,軍警人員二,48,107571
202003,10017000,衣,其他公共行政類,1140,2727332
202003,10017000,衣,教育類,1175,2590950
202003,10017000,衣,工商及服務類,6542,16513249
202003,10017000,衣,專業及技術服務類,2747,7403323
202003,10017000,衣,其他,3546,8651905
202004,10017000,衣,軍警人員一,137,244250
202004,10017000,衣,軍警人員二,45,108079
202004,10017000,衣,其他公共行政類,1137,2713740
202004,10017000,衣,教育類,1172,2630472
202004,10017000,衣,工商及服務類,6554,16628281
202004,10017000,衣,專業及技術服務類,3000,7472056
202004,10017000,衣,其他,3533,8981756
202005,10017000,衣,軍警人員一,207,453181
202005,10017000,衣,軍警人員二,59,108171
202005,10017000,衣,其他公共行政類,1779,4337034
202005,10017000,衣,教育類,1644,3639621
202005,10017000,衣,工商及服務類,9877,25781691
202005,10017000,衣,專業及技術服務類,4510,10744291
202005,10017000,衣,其他,5107,11810808
202006,10017000,衣,軍警人員一,200,438197
202006,10017000,衣,軍警人員二,73,115354
202006,10017000,衣,其他公共行政類,1670,3591158
202006,10017000,衣,教育類,1694,3414957
202006,10017000,衣,工商及服務類,10025,22540282
202006,10017000,衣,專業及技術服務類,4491,9567705
202006,10017000,衣,其他,5222,11282524
202007,10017000,衣,軍警人員一,214,468853
202007,10017000,衣,軍警人員二,58,113218
202007,10017000,衣,其他公共行政類,1698,3979236
202007,10017000,衣,教育類,1844,3646387
202007,10017000,衣,工商及服務類,9933,23596562
202007,10017000,衣,專業及技術服務類,4191,9628084
202007,10017000,衣,其他,5301,11409818
202008,10017000,衣,軍警人員一,226,586250
202008,10017000,衣,軍警人員二,74,138122
202008,10017000,衣,其他公共行政類,1638,3718863
202008,10017000,衣,教育類,1777,3378831
202008,10017000,衣,工商及服務類,9503,23257342
202008,10017000,衣,專業及技術服務類,4155,9503236
202008,10017000,衣,其他,5158,11849520
202009,10017000,衣,軍警人員一,159,406162
202009,10017000,衣,軍警人員二,46,98191
202009,10017000,衣,其他公共行政類,1433,3514338
202009,10017000,衣,教育類,1356,2727432
202009,10017000,衣,工商及服務類,7979,20101204
202009,10017000,衣,專業及技術服務類,3562,8985552
202009,10017000,衣,其他,4638,10790103
202010,10017000,衣,軍警人員一,223,595294
202010,10017000,衣,軍警人員二,52,82403
202010,10017000,衣,其他公共行政類,1722,4629811
202010,10017000,衣,教育類,1689,4042118
202010,10017000,衣,工商及服務類,10086,26866215
202010,10017000,衣,專業及技術服務類,4186,10569987
202010,10017000,衣,其他,5381,13830002
202011,10017000,衣,軍警人員一,171,516564
202011,10017000,衣,軍警人員二,63,261178
202011,10017000,衣,其他公共行政類,1452,3766393
202011,10017000,衣,教育類,1402,3258209
202011,10017000,衣,工商及服務類,8271,23950073
202011,10017000,衣,專業及技術服務類,3787,10178206
202011,10017000,衣,其他,4467,11695877
202012,10017000,衣,軍警人員一,222,610084
202012,10017000,衣,軍警人員二,81,176177
202012,10017000,衣,其他公共行政類,1684,4200091
202012,10017000,衣,教育類,1669,3978927
202012,10017000,衣,工商及服務類,10086,26996475
202012,10017000,衣,專業及技術服務類,4362,10874449
202012,10017000,衣,其他,5388,14647572
202101,10017000,衣,軍警人員一,278,613707
202101,10017000,衣,軍警人員二,70,150258
202101,10017000,衣,其他公共行政類,2227,5471894
202101,10017000,衣,教育類,2062,5137466
202101,10017000,衣,工商及服務類,11579,32476580
202101,10017000,衣,專業及技術服務類,5056,13314383
202101,10017000,衣,其他,6189,16659295
202102,10017000,衣,軍警人員一,179,469439
202102,10017000,衣,軍警人員二,58,128099
202102,10017000,衣,其他公共行政類,1576,4186485
202102,10017000,衣,教育類,1673,3820879
202102,10017000,衣,工商及服務類,9061,24906186
202102,10017000,衣,專業及技術服務類,3952,10578468
202102,10017000,衣,其他,4714,12848181
202103,10017000,衣,軍警人員一,153,331444
202103,10017000,衣,軍警人員二,33,83824
202103,10017000,衣,其他公共行政類,1204,2748649
202103,10017000,衣,教育類,1253,2485087
202103,10017000,衣,工商及服務類,7141,17059350
202103,10017000,衣,專業及技術服務類,3157,7286705
202103,10017000,衣,其他,3983,9757085
