年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201701,10014000,衣,工商及服務類,5225,13812269
201701,10014000,衣,專業及技術服務類,2482,6333172
201701,10014000,衣,其他,3182,8457836
201702,10014000,衣,軍警人員一,167,365426
201702,10014000,衣,軍警人員二,29,52237
201702,10014000,衣,其他公共行政類,1550,3636174
201702,10014000,衣,教育類,1535,3560346
201702,10014000,衣,工商及服務類,3258,8193063
201702,10014000,衣,專業及技術服務類,1541,3539495
201702,10014000,衣,其他,2069,4592999
201703,10014000,衣,軍警人員一,122,294797
201703,10014000,衣,軍警人員二,46,126756
201703,10014000,衣,其他公共行政類,1337,3543593
201703,10014000,衣,教育類,1408,3573546
201703,10014000,衣,工商及服務類,2871,7657844
201703,10014000,衣,專業及技術服務類,1401,3457865
201703,10014000,衣,其他,1853,4783644
201704,10014000,衣,軍警人員一,154,265540
201704,10014000,衣,軍警人員二,59,141725
201704,10014000,衣,其他公共行政類,1630,3507487
201704,10014000,衣,教育類,1664,3731840
201704,10014000,衣,工商及服務類,3582,8552424
201704,10014000,衣,專業及技術服務類,1773,3934633
201704,10014000,衣,其他,2197,5085857
201705,10014000,衣,軍警人員一,167,333394
201705,10014000,衣,軍警人員二,59,126198
201705,10014000,衣,其他公共行政類,1789,4060808
201705,10014000,衣,教育類,1812,4171965
201705,10014000,衣,工商及服務類,3795,8879441
201705,10014000,衣,專業及技術服務類,1818,4196588
201705,10014000,衣,其他,2334,5294436
201706,10014000,衣,軍警人員一,187,325762
201706,10014000,衣,軍警人員二,27,49395
201706,10014000,衣,其他公共行政類,1598,3297342
201706,10014000,衣,教育類,1673,3543187
201706,10014000,衣,工商及服務類,3274,7312133
201706,10014000,衣,專業及技術服務類,1780,3879201
201706,10014000,衣,其他,2065,4372731
201707,10014000,衣,軍警人員一,192,365995
201707,10014000,衣,軍警人員二,48,86303
201707,10014000,衣,其他公共行政類,1712,3682581
201707,10014000,衣,教育類,1937,3966368
201707,10014000,衣,工商及服務類,3498,7790466
201707,10014000,衣,專業及技術服務類,1665,3697523
201707,10014000,衣,其他,2105,4471310
201708,10014000,衣,軍警人員一,187,315648
201708,10014000,衣,軍警人員二,60,111766
201708,10014000,衣,其他公共行政類,1852,4059369
201708,10014000,衣,教育類,1871,4015101
201708,10014000,衣,工商及服務類,3638,8115978
201708,10014000,衣,專業及技術服務類,1692,3489094
201708,10014000,衣,其他,2148,4747469
201709,10014000,衣,軍警人員一,162,223729
201709,10014000,衣,軍警人員二,42,89660
201709,10014000,衣,其他公共行政類,1392,3238668
201709,10014000,衣,教育類,1443,3421354
201709,10014000,衣,工商及服務類,2985,7077254
201709,10014000,衣,專業及技術服務類,1497,3536585
201709,10014000,衣,其他,1833,4078085
201710,10014000,衣,軍警人員一,175,287900
201710,10014000,衣,軍警人員二,37,65839
201710,10014000,衣,其他公共行政類,1679,3886859
201710,10014000,衣,教育類,1648,3808976
201710,10014000,衣,工商及服務類,3694,8459025
201710,10014000,衣,專業及技術服務類,1792,4037305
201710,10014000,衣,其他,2167,4986386
201711,10014000,衣,軍警人員一,160,359402
201711,10014000,衣,軍警人員二,50,104223
201711,10014000,衣,其他公共行政類,1536,3915097
201711,10014000,衣,教育類,1665,4031101
201711,10014000,衣,工商及服務類,3196,8950417
201711,10014000,衣,專業及技術服務類,1617,4281497
201711,10014000,衣,其他,1928,5043785
201712,10014000,衣,軍警人員一,276,559818
201712,10014000,衣,軍警人員二,77,182600
201712,10014000,衣,其他公共行政類,1971,4985798
201712,10014000,衣,教育類,2089,4949846
201712,10014000,衣,工商及服務類,4428,11243963
201712,10014000,衣,專業及技術服務類,2312,5692809
201712,10014000,衣,其他,2744,6389371
201801,10014000,衣,軍警人員一,236,475695
201801,10014000,衣,軍警人員二,36,81074
201801,10014000,衣,其他公共行政類,1803,4408937
201801,10014000,衣,教育類,1751,4244569
201801,10014000,衣,工商及服務類,3698,10042230
201801,10014000,衣,專業及技術服務類,1948,4986338
201801,10014000,衣,其他,2248,5550746
201802,10014000,衣,軍警人員一,278,611243
201802,10014000,衣,軍警人員二,60,132249
201802,10014000,衣,其他公共行政類,2333,6002221
201802,10014000,衣,教育類,2525,6159395
201802,10014000,衣,工商及服務類,5613,14298131
201802,10014000,衣,專業及技術服務類,2508,6105726
201802,10014000,衣,其他,3203,7856477
201803,10014000,衣,軍警人員一,158,265173
201803,10014000,衣,軍警人員二,43,88464
201803,10014000,衣,其他公共行政類,1282,3114730
201803,10014000,衣,教育類,1394,3617695
201803,10014000,衣,工商及服務類,2835,7223460
201803,10014000,衣,專業及技術服務類,1455,3701406
201803,10014000,衣,其他,1814,4137028
201804,10014000,衣,軍警人員一,153,276457
201804,10014000,衣,軍警人員二,44,80165
201804,10014000,衣,其他公共行政類,1416,3147686
201804,10014000,衣,教育類,1564,3385214
201804,10014000,衣,工商及服務類,3534,8200022
201804,10014000,衣,專業及技術服務類,1743,3865496
201804,10014000,衣,其他,2001,4495957
201805,10014000,衣,軍警人員一,182,329666
201805,10014000,衣,軍警人員二,55,101165
201805,10014000,衣,其他公共行政類,1672,3719111
201805,10014000,衣,教育類,1771,3732695
201805,10014000,衣,工商及服務類,3698,8706331
201805,10014000,衣,專業及技術服務類,1925,4190933
201805,10014000,衣,其他,2318,4871960
201806,10014000,衣,軍警人員一,197,377797
201806,10014000,衣,軍警人員二,41,52908
201806,10014000,衣,其他公共行政類,1520,3078308
201806,10014000,衣,教育類,1702,3400229
201806,10014000,衣,工商及服務類,3454,7269638
201806,10014000,衣,專業及技術服務類,1826,3790663
201806,10014000,衣,其他,2068,4038332
201807,10014000,衣,軍警人員一,211,366578
201807,10014000,衣,軍警人員二,51,69602
201807,10014000,衣,其他公共行政類,1540,3164522
201807,10014000,衣,教育類,1907,3904474
201807,10014000,衣,工商及服務類,3734,7817729
201807,10014000,衣,專業及技術服務類,1857,3683323
201807,10014000,衣,其他,2091,4144620
201808,10014000,衣,軍警人員一,194,363798
201808,10014000,衣,軍警人員二,66,158131
201808,10014000,衣,其他公共行政類,1687,3575042
201808,10014000,衣,教育類,1799,3635731
201808,10014000,衣,工商及服務類,3730,8455310
201808,10014000,衣,專業及技術服務類,2038,4407971
201808,10014000,衣,其他,2219,4927566
201809,10014000,衣,軍警人員一,176,348214
201809,10014000,衣,軍警人員二,31,67981
201809,10014000,衣,其他公共行政類,1293,2839509
201809,10014000,衣,教育類,1338,3151901
201809,10014000,衣,工商及服務類,3000,7185896
201809,10014000,衣,專業及技術服務類,1520,3730116
201809,10014000,衣,其他,1830,4210553
201810,10014000,衣,軍警人員一,150,319426
201810,10014000,衣,軍警人員二,35,65642
201810,10014000,衣,其他公共行政類,1123,2555238
201810,10014000,衣,教育類,1334,3096999
201810,10014000,衣,工商及服務類,2879,6887971
201810,10014000,衣,專業及技術服務類,1481,3342723
201810,10014000,衣,其他,1732,4110136
201811,10014000,衣,軍警人員一,174,371780
201811,10014000,衣,軍警人員二,59,109064
201811,10014000,衣,其他公共行政類,1319,3321073
201811,10014000,衣,教育類,1458,3620965
201811,10014000,衣,工商及服務類,3037,8022223
201811,10014000,衣,專業及技術服務類,1663,3903670
201811,10014000,衣,其他,1902,4504637
201812,10014000,衣,軍警人員一,264,625537
201812,10014000,衣,軍警人員二,45,115758
201812,10014000,衣,其他公共行政類,1678,4079397
201812,10014000,衣,教育類,1849,4335465
201812,10014000,衣,工商及服務類,3925,9525486
201812,10014000,衣,專業及技術服務類,2170,4953375
201812,10014000,衣,其他,2440,5484388
201901,10014000,衣,軍警人員一,222,559444
201901,10014000,衣,軍警人員二,55,113140
201901,10014000,衣,其他公共行政類,1794,4482021
201901,10014000,衣,教育類,1956,4943770
201901,10014000,衣,工商及服務類,3647,9680918
201901,10014000,衣,專業及技術服務類,1930,4806536
201901,10014000,衣,其他,2404,5693344
201902,10014000,衣,軍警人員一,155,356566
201902,10014000,衣,軍警人員二,35,81611
201902,10014000,衣,其他公共行政類,1460,3493203
201902,10014000,衣,教育類,1554,3670127
201902,10014000,衣,工商及服務類,3842,8427059
201902,10014000,衣,專業及技術服務類,1949,4361190
201902,10014000,衣,其他,2121,5016194
201903,10014000,衣,軍警人員一,193,378939
201903,10014000,衣,軍警人員二,43,66493
201903,10014000,衣,其他公共行政類,1180,2706680
201903,10014000,衣,教育類,1347,3117112
201903,10014000,衣,工商及服務類,2956,6772870
201903,10014000,衣,專業及技術服務類,1644,3676780
201903,10014000,衣,其他,1775,3824355
201904,10014000,衣,軍警人員一,158,272640
201904,10014000,衣,軍警人員二,34,69834
201904,10014000,衣,其他公共行政類,1308,2833105
201904,10014000,衣,教育類,1400,3041808
201904,10014000,衣,工商及服務類,3366,7677306
201904,10014000,衣,專業及技術服務類,1593,3473797
201904,10014000,衣,其他,1897,4161597
201905,10014000,衣,軍警人員一,133,248566
201905,10014000,衣,軍警人員二,42,118856
201905,10014000,衣,其他公共行政類,1220,2885113
201905,10014000,衣,教育類,1175,2686483
201905,10014000,衣,工商及服務類,2732,6527783
201905,10014000,衣,專業及技術服務類,1509,3435964
201905,10014000,衣,其他,1670,3726352
201906,10014000,衣,軍警人員一,196,357171
201906,10014000,衣,軍警人員二,57,131331
201906,10014000,衣,其他公共行政類,1294,2703107
201906,10014000,衣,教育類,1502,3036477
201906,10014000,衣,工商及服務類,3304,7712049
201906,10014000,衣,專業及技術服務類,1684,3639680
201906,10014000,衣,其他,1901,4002916
201907,10014000,衣,軍警人員一,173,275258
201907,10014000,衣,軍警人員二,57,85596
201907,10014000,衣,其他公共行政類,1416,2848261
201907,10014000,衣,教育類,1684,3498159
201907,10014000,衣,工商及服務類,3444,6850993
201907,10014000,衣,專業及技術服務類,1783,3513195
201907,10014000,衣,其他,2018,4213593
201908,10014000,衣,軍警人員一,182,290440
201908,10014000,衣,軍警人員二,51,96201
201908,10014000,衣,其他公共行政類,1397,2815686
201908,10014000,衣,教育類,1522,3217613
201908,10014000,衣,工商及服務類,3252,6879264
201908,10014000,衣,專業及技術服務類,1656,3370854
201908,10014000,衣,其他,2032,3961243
201909,10014000,衣,軍警人員一,127,240059
201909,10014000,衣,軍警人員二,39,84322
201909,10014000,衣,其他公共行政類,1041,2354538
201909,10014000,衣,教育類,1042,2380612
201909,10014000,衣,工商及服務類,2687,6460008
201909,10014000,衣,專業及技術服務類,1376,3071436
201909,10014000,衣,其他,1569,3388779
201910,10014000,衣,軍警人員一,153,293489
201910,10014000,衣,軍警人員二,50,116238
201910,10014000,衣,其他公共行政類,1284,2963021
201910,10014000,衣,教育類,1326,3067092
201910,10014000,衣,工商及服務類,2943,7130315
201910,10014000,衣,專業及技術服務類,1550,3709263
201910,10014000,衣,其他,1887,4345526
201911,10014000,衣,軍警人員一,161,353223
201911,10014000,衣,軍警人員二,50,130857
201911,10014000,衣,其他公共行政類,1301,3151103
201911,10014000,衣,教育類,1460,3532788
201911,10014000,衣,工商及服務類,3058,7870962
201911,10014000,衣,專業及技術服務類,1660,3947832
201911,10014000,衣,其他,2021,4967583
201912,10014000,衣,軍警人員一,200,466790
201912,10014000,衣,軍警人員二,46,89034
201912,10014000,衣,其他公共行政類,1562,3607527
201912,10014000,衣,教育類,1501,3532103
201912,10014000,衣,工商及服務類,3446,8863681
201912,10014000,衣,專業及技術服務類,1917,4672383
201912,10014000,衣,其他,2265,5489413
202001,10014000,衣,軍警人員一,250,523522
202001,10014000,衣,軍警人員二,55,156920
202001,10014000,衣,其他公共行政類,2093,5493192
202001,10014000,衣,教育類,2187,5571567
202001,10014000,衣,工商及服務類,4634,11564986
202001,10014000,衣,專業及技術服務類,2294,5671346
202001,10014000,衣,其他,2906,7291937
202002,10014000,衣,軍警人員一,157,318805
202002,10014000,衣,軍警人員二,40,77653
202002,10014000,衣,其他公共行政類,1145,2779857
202002,10014000,衣,教育類,1541,3357864
202002,10014000,衣,工商及服務類,2777,6353371
202002,10014000,衣,專業及技術服務類,1425,3199298
202002,10014000,衣,其他,1932,4232059
202003,10014000,衣,軍警人員一,139,231121
202003,10014000,衣,軍警人員二,42,121462
202003,10014000,衣,其他公共行政類,946,2135885
202003,10014000,衣,教育類,1255,2720775
202003,10014000,衣,工商及服務類,2574,5857633
202003,10014000,衣,專業及技術服務類,1355,2880062
202003,10014000,衣,其他,1669,3769663
202004,10014000,衣,軍警人員一,139,244739
202004,10014000,衣,軍警人員二,29,59500
202004,10014000,衣,其他公共行政類,949,2180455
202004,10014000,衣,教育類,1238,2669524
202004,10014000,衣,工商及服務類,2635,5965888
202004,10014000,衣,專業及技術服務類,1394,2868783
202004,10014000,衣,其他,1571,3333095
202005,10014000,衣,軍警人員一,182,305753
202005,10014000,衣,軍警人員二,45,83801
202005,10014000,衣,其他公共行政類,1313,2939217
202005,10014000,衣,教育類,1512,3266118
202005,10014000,衣,工商及服務類,3364,7275067
202005,10014000,衣,專業及技術服務類,1806,3783369
202005,10014000,衣,其他,2021,4381987
202006,10014000,衣,軍警人員一,184,304698
202006,10014000,衣,軍警人員二,44,111291
202006,10014000,衣,其他公共行政類,1237,2424017
202006,10014000,衣,教育類,1411,2839363
202006,10014000,衣,工商及服務類,3521,7033522
202006,10014000,衣,專業及技術服務類,1725,3103507
202006,10014000,衣,其他,2145,4071972
202007,10014000,衣,軍警人員一,152,210340
202007,10014000,衣,軍警人員二,41,68957
202007,10014000,衣,其他公共行政類,1394,2831520
202007,10014000,衣,教育類,1761,3385318
202007,10014000,衣,工商及服務類,3536,7220045
202007,10014000,衣,專業及技術服務類,1886,3555597
202007,10014000,衣,其他,2236,4209839
202008,10014000,衣,軍警人員一,164,255270
202008,10014000,衣,軍警人員二,47,79326
202008,10014000,衣,其他公共行政類,1301,2706876
202008,10014000,衣,教育類,1607,2984750
202008,10014000,衣,工商及服務類,3389,6643278
202008,10014000,衣,專業及技術服務類,1763,3325658
202008,10014000,衣,其他,2069,4041622
202009,10014000,衣,軍警人員一,145,234556
202009,10014000,衣,軍警人員二,42,89356
202009,10014000,衣,其他公共行政類,1055,2386845
202009,10014000,衣,教育類,1213,2513222
202009,10014000,衣,工商及服務類,2817,6235522
202009,10014000,衣,專業及技術服務類,1579,3241421
202009,10014000,衣,其他,1849,3810326
202010,10014000,衣,軍警人員一,193,351703
202010,10014000,衣,軍警人員二,35,155732
202010,10014000,衣,其他公共行政類,1347,2923545
202010,10014000,衣,教育類,1376,2959445
202010,10014000,衣,工商及服務類,3454,7442618
202010,10014000,衣,專業及技術服務類,1848,3722268
202010,10014000,衣,其他,2278,5004194
202011,10014000,衣,軍警人員一,173,411226
202011,10014000,衣,軍警人員二,46,155193
202011,10014000,衣,其他公共行政類,1174,2728065
202011,10014000,衣,教育類,1303,3059508
202011,10014000,衣,工商及服務類,3019,7408331
202011,10014000,衣,專業及技術服務類,1678,3793145
202011,10014000,衣,其他,1874,4236362
202012,10014000,衣,軍警人員一,212,401211
202012,10014000,衣,軍警人員二,83,181111
202012,10014000,衣,其他公共行政類,1448,3055071
202012,10014000,衣,教育類,1506,3488641
202012,10014000,衣,工商及服務類,3765,8607812
202012,10014000,衣,專業及技術服務類,2121,4603185
202012,10014000,衣,其他,2375,5447994
202101,10014000,衣,軍警人員一,244,520277
202101,10014000,衣,軍警人員二,82,195539
202101,10014000,衣,其他公共行政類,1784,4449742
202101,10014000,衣,教育類,1918,4627664
202101,10014000,衣,工商及服務類,4155,10417521
202101,10014000,衣,專業及技術服務類,2242,5282140
202101,10014000,衣,其他,2658,6407486
202102,10014000,衣,軍警人員一,237,621683
202102,10014000,衣,軍警人員二,52,121190
202102,10014000,衣,其他公共行政類,1357,3367091
202102,10014000,衣,教育類,1749,4127246
202102,10014000,衣,工商及服務類,3754,9220321
202102,10014000,衣,專業及技術服務類,1975,4739076
202102,10014000,衣,其他,2439,5640336
202103,10014000,衣,軍警人員一,131,227128
202103,10014000,衣,軍警人員二,32,89719
202103,10014000,衣,其他公共行政類,873,1996253
202103,10014000,衣,教育類,1092,2340406
202103,10014000,衣,工商及服務類,2514,6010113
202103,10014000,衣,專業及技術服務類,1342,2887666
202103,10014000,衣,其他,1657,3506323
