年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201702,67000000,行,其他公共行政類,23721,23964791
201702,67000000,行,教育類,31026,27654197
201702,67000000,行,工商及服務類,241840,255986370
201702,67000000,行,專業及技術服務類,74359,78805491
201702,67000000,行,其他,82075,84496851
201703,67000000,行,軍警人員一,9940,8724804
201703,67000000,行,軍警人員二,2082,1786424
201703,67000000,行,其他公共行政類,25860,25756958
201703,67000000,行,教育類,35327,31525458
201703,67000000,行,工商及服務類,273550,289318877
201703,67000000,行,專業及技術服務類,87623,90937133
201703,67000000,行,其他,93924,93222891
201704,67000000,行,軍警人員一,10964,9526401
201704,67000000,行,軍警人員二,2243,1726853
201704,67000000,行,其他公共行政類,27558,26383781
201704,67000000,行,教育類,36554,30667021
201704,67000000,行,工商及服務類,281056,282079150
201704,67000000,行,專業及技術服務類,96152,94902004
201704,67000000,行,其他,92592,88582606
201705,67000000,行,軍警人員一,9493,8393008
201705,67000000,行,軍警人員二,2053,1596853
201705,67000000,行,其他公共行政類,27387,25905653
201705,67000000,行,教育類,36478,31513636
201705,67000000,行,工商及服務類,277670,278637138
201705,67000000,行,專業及技術服務類,86056,84820115
201705,67000000,行,其他,94356,93377773
201706,67000000,行,軍警人員一,8001,7625400
201706,67000000,行,軍警人員二,1855,1591605
201706,67000000,行,其他公共行政類,24124,26069348
201706,67000000,行,教育類,31614,29675416
201706,67000000,行,工商及服務類,247285,263905939
201706,67000000,行,專業及技術服務類,68500,76863094
201706,67000000,行,其他,84803,90833814
201707,67000000,行,軍警人員一,8647,8158987
201707,67000000,行,軍警人員二,2074,1689202
201707,67000000,行,其他公共行政類,27194,27732926
201707,67000000,行,教育類,34775,34152182
201707,67000000,行,工商及服務類,260289,273551688
201707,67000000,行,專業及技術服務類,72410,79833122
201707,67000000,行,其他,89257,90234319
201708,67000000,行,軍警人員一,8784,8058555
201708,67000000,行,軍警人員二,1958,1695792
201708,67000000,行,其他公共行政類,27372,27161826
201708,67000000,行,教育類,35351,34719466
201708,67000000,行,工商及服務類,266672,284976514
201708,67000000,行,專業及技術服務類,75037,83190715
201708,67000000,行,其他,91856,92741149
201709,67000000,行,軍警人員一,8434,7834983
201709,67000000,行,軍警人員二,1985,1763628
201709,67000000,行,其他公共行政類,25219,24579922
201709,67000000,行,教育類,32315,29666226
201709,67000000,行,工商及服務類,254868,270126935
201709,67000000,行,專業及技術服務類,71669,77010128
201709,67000000,行,其他,87835,88391311
201710,67000000,行,軍警人員一,9065,8295510
201710,67000000,行,軍警人員二,2222,1871930
201710,67000000,行,其他公共行政類,27903,28850472
201710,67000000,行,教育類,34855,31613821
201710,67000000,行,工商及服務類,271448,289418176
201710,67000000,行,專業及技術服務類,76756,82137324
201710,67000000,行,其他,92052,93743123
201711,67000000,行,軍警人員一,8514,8134450
201711,67000000,行,軍警人員二,2030,1591673
201711,67000000,行,其他公共行政類,26289,28325093
201711,67000000,行,教育類,33820,32795943
201711,67000000,行,工商及服務類,262670,296974510
201711,67000000,行,專業及技術服務類,75118,86551945
201711,67000000,行,其他,89864,96759083
201712,67000000,行,軍警人員一,9501,9539929
201712,67000000,行,軍警人員二,2250,2040655
201712,67000000,行,其他公共行政類,27844,30216468
201712,67000000,行,教育類,35981,35367082
201712,67000000,行,工商及服務類,282545,319722823
201712,67000000,行,專業及技術服務類,81090,93764234
201712,67000000,行,其他,96420,103774851
201801,67000000,行,軍警人員一,8564,8187786
201801,67000000,行,軍警人員二,2043,1934940
201801,67000000,行,其他公共行政類,22938,23142614
201801,67000000,行,教育類,30606,30607643
201801,67000000,行,工商及服務類,248861,277158671
201801,67000000,行,專業及技術服務類,71332,81446255
201801,67000000,行,其他,83683,88457322
201802,67000000,行,軍警人員一,8674,8293475
201802,67000000,行,軍警人員二,2109,2001624
201802,67000000,行,其他公共行政類,23862,23573274
201802,67000000,行,教育類,32048,30399060
201802,67000000,行,工商及服務類,245762,258784420
201802,67000000,行,專業及技術服務類,70274,74127696
201802,67000000,行,其他,84257,85505291
201803,67000000,行,軍警人員一,8983,8139060
201803,67000000,行,軍警人員二,2123,1971122
201803,67000000,行,其他公共行政類,25209,26031507
201803,67000000,行,教育類,34919,31299859
201803,67000000,行,工商及服務類,270888,291117795
201803,67000000,行,專業及技術服務類,77785,83315809
201803,67000000,行,其他,92626,95243632
201804,67000000,行,軍警人員一,9247,8594232
201804,67000000,行,軍警人員二,2264,1828736
201804,67000000,行,其他公共行政類,28347,28199869
201804,67000000,行,教育類,37073,35799552
201804,67000000,行,工商及服務類,288863,305263446
201804,67000000,行,專業及技術服務類,85229,92187853
201804,67000000,行,其他,98928,99717773
201805,67000000,行,軍警人員一,8274,8615604
201805,67000000,行,軍警人員二,2135,1959236
201805,67000000,行,其他公共行政類,27944,26984651
201805,67000000,行,教育類,38774,36036323
201805,67000000,行,工商及服務類,304437,330485283
201805,67000000,行,專業及技術服務類,92025,98335225
201805,67000000,行,其他,105671,109353486
201806,67000000,行,軍警人員一,8352,7861790
201806,67000000,行,軍警人員二,2177,2098770
201806,67000000,行,其他公共行政類,28845,29259439
201806,67000000,行,教育類,38364,36846918
201806,67000000,行,工商及服務類,302134,340674670
201806,67000000,行,專業及技術服務類,91783,100769487
201806,67000000,行,其他,104861,108103556
201807,67000000,行,軍警人員一,9224,9335129
201807,67000000,行,軍警人員二,2306,2359831
201807,67000000,行,其他公共行政類,30793,32177180
201807,67000000,行,教育類,40444,41104771
201807,67000000,行,工商及服務類,312574,356365772
201807,67000000,行,專業及技術服務類,96549,111020448
201807,67000000,行,其他,108038,116634165
201808,67000000,行,軍警人員一,8222,8368693
201808,67000000,行,軍警人員二,2063,1835191
201808,67000000,行,其他公共行政類,26816,26835938
201808,67000000,行,教育類,34905,34835970
201808,67000000,行,工商及服務類,282535,314354391
201808,67000000,行,專業及技術服務類,87644,95127154
201808,67000000,行,其他,96502,102999884
201809,67000000,行,軍警人員一,8516,8581090
201809,67000000,行,軍警人員二,2220,2076923
201809,67000000,行,其他公共行政類,27960,27940019
201809,67000000,行,教育類,36869,35699416
201809,67000000,行,工商及服務類,296423,327096648
201809,67000000,行,專業及技術服務類,92169,99393863
201809,67000000,行,其他,102642,106948458
201810,67000000,行,軍警人員一,7722,7409922
201810,67000000,行,軍警人員二,1888,1681855
201810,67000000,行,其他公共行政類,23082,23220428
201810,67000000,行,教育類,32383,31283661
201810,67000000,行,工商及服務類,262890,290335212
201810,67000000,行,專業及技術服務類,83491,91817720
201810,67000000,行,其他,90679,94372567
201811,67000000,行,軍警人員一,8407,7766103
201811,67000000,行,軍警人員二,2110,1999364
201811,67000000,行,其他公共行政類,28091,27133539
201811,67000000,行,教育類,37316,34460995
201811,67000000,行,工商及服務類,299345,321857981
201811,67000000,行,專業及技術服務類,93679,100050508
201811,67000000,行,其他,103071,106383550
201812,67000000,行,軍警人員一,8883,7914481
201812,67000000,行,軍警人員二,2341,1875227
201812,67000000,行,其他公共行政類,29086,28108374
201812,67000000,行,教育類,39294,35292132
201812,67000000,行,工商及服務類,314198,331072554
201812,67000000,行,專業及技術服務類,97975,103246650
201812,67000000,行,其他,108486,107133919
201901,67000000,行,軍警人員一,7767,7468536
201901,67000000,行,軍警人員二,2115,2224676
201901,67000000,行,其他公共行政類,25475,23285172
201901,67000000,行,教育類,35396,31943177
201901,67000000,行,工商及服務類,288023,301459498
201901,67000000,行,專業及技術服務類,89610,95247768
201901,67000000,行,其他,100264,99038209
201902,67000000,行,軍警人員一,7042,7110837
201902,67000000,行,軍警人員二,1962,1529857
201902,67000000,行,其他公共行政類,24351,22097552
201902,67000000,行,教育類,29971,26679838
201902,67000000,行,工商及服務類,246974,250911633
201902,67000000,行,專業及技術服務類,79547,79928616
201902,67000000,行,其他,88433,82794656
201903,67000000,行,軍警人員一,8544,8491682
201903,67000000,行,軍警人員二,2278,2034768
201903,67000000,行,其他公共行政類,27266,27472598
201903,67000000,行,教育類,38414,34570836
201903,67000000,行,工商及服務類,302566,328664711
201903,67000000,行,專業及技術服務類,94673,103239653
201903,67000000,行,其他,106958,107640758
201904,67000000,行,軍警人員一,7951,7572968
201904,67000000,行,軍警人員二,2192,2184005
201904,67000000,行,其他公共行政類,27586,27327479
201904,67000000,行,教育類,37096,33727901
201904,67000000,行,工商及服務類,295460,320146388
201904,67000000,行,專業及技術服務類,91722,101863321
201904,67000000,行,其他,104085,104703400
201905,67000000,行,軍警人員一,7609,7762517
201905,67000000,行,軍警人員二,2104,2321655
201905,67000000,行,其他公共行政類,26207,27661878
201905,67000000,行,教育類,34062,32181468
201905,67000000,行,工商及服務類,289508,315887013
201905,67000000,行,專業及技術服務類,91387,98309802
201905,67000000,行,其他,101682,101894562
201906,67000000,行,軍警人員一,8268,8279040
201906,67000000,行,軍警人員二,2174,2270888
201906,67000000,行,其他公共行政類,26578,26542823
201906,67000000,行,教育類,35861,33411164
201906,67000000,行,工商及服務類,288705,313588445
201906,67000000,行,專業及技術服務類,90921,100065411
201906,67000000,行,其他,101650,103309135
201907,67000000,行,軍警人員一,8646,8566307
201907,67000000,行,軍警人員二,2225,2195854
201907,67000000,行,其他公共行政類,28561,27589913
201907,67000000,行,教育類,38524,36779239
201907,67000000,行,工商及服務類,316886,341023254
201907,67000000,行,專業及技術服務類,101238,107957378
201907,67000000,行,其他,110081,109721013
201908,67000000,行,軍警人員一,9003,8580768
201908,67000000,行,軍警人員二,2295,2289520
201908,67000000,行,其他公共行政類,28321,28347648
201908,67000000,行,教育類,37000,34685862
201908,67000000,行,工商及服務類,299802,330820349
201908,67000000,行,專業及技術服務類,95202,107158086
201908,67000000,行,其他,106702,105960974
201909,67000000,行,軍警人員一,8329,7797476
201909,67000000,行,軍警人員二,2239,2434815
201909,67000000,行,其他公共行政類,26983,25925729
201909,67000000,行,教育類,33469,29567339
201909,67000000,行,工商及服務類,284691,305294095
201909,67000000,行,專業及技術服務類,91857,98191666
201909,67000000,行,其他,100926,99054120
201910,67000000,行,軍警人員一,8874,7997552
201910,67000000,行,軍警人員二,2331,2623559
201910,67000000,行,其他公共行政類,29261,28903719
201910,67000000,行,教育類,37510,32972549
201910,67000000,行,工商及服務類,314027,341194965
201910,67000000,行,專業及技術服務類,100080,113269210
201910,67000000,行,其他,110770,109566772
201911,67000000,行,軍警人員一,9424,9429059
201911,67000000,行,軍警人員二,2327,2813337
201911,67000000,行,其他公共行政類,30061,32240499
201911,67000000,行,教育類,40514,37804077
201911,67000000,行,工商及服務類,315559,370774519
201911,67000000,行,專業及技術服務類,98487,126147813
201911,67000000,行,其他,113137,123298358
201912,67000000,行,軍警人員一,9453,9528151
201912,67000000,行,軍警人員二,2410,2674275
201912,67000000,行,其他公共行政類,30488,31833436
201912,67000000,行,教育類,38365,38215384
201912,67000000,行,工商及服務類,318240,370775820
201912,67000000,行,專業及技術服務類,101106,123005651
201912,67000000,行,其他,114554,120379374
202001,67000000,行,軍警人員一,9214,8374620
202001,67000000,行,軍警人員二,2517,2305988
202001,67000000,行,其他公共行政類,32072,30245862
202001,67000000,行,教育類,38392,33896219
202001,67000000,行,工商及服務類,317768,326154505
202001,67000000,行,專業及技術服務類,102035,107295306
202001,67000000,行,其他,115662,110281114
202002,67000000,行,軍警人員一,8577,7317746
202002,67000000,行,軍警人員二,2291,2198276
202002,67000000,行,其他公共行政類,26764,25630370
202002,67000000,行,教育類,35241,30851527
202002,67000000,行,工商及服務類,283601,295509424
202002,67000000,行,專業及技術服務類,88232,91326202
202002,67000000,行,其他,103740,97152923
202003,67000000,行,軍警人員一,8988,7179307
202003,67000000,行,軍警人員二,2405,2252074
202003,67000000,行,其他公共行政類,26249,22645931
202003,67000000,行,教育類,36382,26281101
202003,67000000,行,工商及服務類,295551,269840974
202003,67000000,行,專業及技術服務類,91788,84022120
202003,67000000,行,其他,109426,91748436
202004,67000000,行,軍警人員一,8251,5837318
202004,67000000,行,軍警人員二,2248,1733234
202004,67000000,行,其他公共行政類,24631,18311163
202004,67000000,行,教育類,33492,22023760
202004,67000000,行,工商及服務類,268569,215837319
202004,67000000,行,專業及技術服務類,83075,69830311
202004,67000000,行,其他,101247,74006771
202005,67000000,行,軍警人員一,8499,6405219
202005,67000000,行,軍警人員二,2589,1592193
202005,67000000,行,其他公共行政類,27122,21284100
202005,67000000,行,教育類,34217,23699505
202005,67000000,行,工商及服務類,288442,233097743
202005,67000000,行,專業及技術服務類,91231,73754366
202005,67000000,行,其他,106156,79172642
202006,67000000,行,軍警人員一,8393,6963788
202006,67000000,行,軍警人員二,2461,1965543
202006,67000000,行,其他公共行政類,26925,21901591
202006,67000000,行,教育類,35389,27077964
202006,67000000,行,工商及服務類,289916,265259378
202006,67000000,行,專業及技術服務類,92951,84478752
202006,67000000,行,其他,107040,88782294
202007,67000000,行,軍警人員一,10225,8402224
202007,67000000,行,軍警人員二,2572,2662581
202007,67000000,行,其他公共行政類,30028,27270883
202007,67000000,行,教育類,43315,36974897
202007,67000000,行,工商及服務類,331982,326143389
202007,67000000,行,專業及技術服務類,113415,109234017
202007,67000000,行,其他,121434,107176983
202008,67000000,行,軍警人員一,11309,9879076
202008,67000000,行,軍警人員二,2775,2342036
202008,67000000,行,其他公共行政類,30957,28248783
202008,67000000,行,教育類,44476,38137001
202008,67000000,行,工商及服務類,334436,315185380
202008,67000000,行,專業及技術服務類,115761,109270090
202008,67000000,行,其他,122033,106957692
202009,67000000,行,軍警人員一,9792,8725246
202009,67000000,行,軍警人員二,2675,2387163
202009,67000000,行,其他公共行政類,30047,25970062
202009,67000000,行,教育類,40598,32820241
202009,67000000,行,工商及服務類,325016,312545138
202009,67000000,行,專業及技術服務類,104181,100548001
202009,67000000,行,其他,121398,112029176
202010,67000000,行,軍警人員一,12953,10547989
202010,67000000,行,軍警人員二,3070,2443179
202010,67000000,行,其他公共行政類,33404,27427938
202010,67000000,行,教育類,45837,34778048
202010,67000000,行,工商及服務類,361234,325935241
202010,67000000,行,專業及技術服務類,133679,121718006
202010,67000000,行,其他,130004,109915563
202011,67000000,行,軍警人員一,12011,9383796
202011,67000000,行,軍警人員二,2921,2394106
202011,67000000,行,其他公共行政類,30335,25159955
202011,67000000,行,教育類,43541,34579793
202011,67000000,行,工商及服務類,343490,317260092
202011,67000000,行,專業及技術服務類,129042,118819427
202011,67000000,行,其他,122242,108534405
202012,67000000,行,軍警人員一,12569,10501776
202012,67000000,行,軍警人員二,3098,2804908
202012,67000000,行,其他公共行政類,32025,28705822
202012,67000000,行,教育類,45439,36903842
202012,67000000,行,工商及服務類,367663,359204389
202012,67000000,行,專業及技術服務類,136790,135523801
202012,67000000,行,其他,127786,115390407
202101,67000000,行,軍警人員一,12433,10702482
202101,67000000,行,軍警人員二,2979,2743081
202101,67000000,行,其他公共行政類,32225,27913001
202101,67000000,行,教育類,44502,36359968
202101,67000000,行,工商及服務類,363489,358273728
202101,67000000,行,專業及技術服務類,134628,127337505
202101,67000000,行,其他,125501,117288067
202102,67000000,行,軍警人員一,11652,13230528
202102,67000000,行,軍警人員二,2731,3178683
202102,67000000,行,其他公共行政類,30676,36192368
202102,67000000,行,教育類,44997,49412374
202102,67000000,行,工商及服務類,335763,432443315
202102,67000000,行,專業及技術服務類,126060,153717737
202102,67000000,行,其他,117162,138519744
202103,67000000,行,軍警人員一,12372,13153683
202103,67000000,行,軍警人員二,2680,3716243
202103,67000000,行,其他公共行政類,32017,37341322
202103,67000000,行,教育類,47337,50788007
202103,67000000,行,工商及服務類,363507,477565938
202103,67000000,行,專業及技術服務類,138108,171436589
202103,67000000,行,其他,129745,153039125
202104,67000000,行,軍警人員一,13157,13788225
202104,67000000,行,軍警人員二,2790,3152788
202104,67000000,行,其他公共行政類,32940,41164068
202104,67000000,行,教育類,48344,51302971
202104,67000000,行,工商及服務類,370621,501139823
202104,67000000,行,專業及技術服務類,140283,177617099
202104,67000000,行,其他,133344,160957993
202105,67000000,行,軍警人員一,11937,13703157
202105,67000000,行,軍警人員二,2578,3246146
202105,67000000,行,其他公共行政類,27061,34500551
202105,67000000,行,教育類,38821,43431951
