年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201509,66000000,行,專業及技術服務類,97450,86604915
201509,66000000,行,其他,50434,47825962
201510,66000000,行,軍警人員一,8208,8430654
201510,66000000,行,軍警人員二,1664,1190787
201510,66000000,行,其他公共行政類,12963,12090081
201510,66000000,行,教育類,17379,14453289
201510,66000000,行,工商及服務類,183446,173355422
201510,66000000,行,專業及技術服務類,100823,90138003
201510,66000000,行,其他,51728,50765739
201511,66000000,行,軍警人員一,8389,9018682
201511,66000000,行,軍警人員二,1696,1113735
201511,66000000,行,其他公共行政類,12878,11644829
201511,66000000,行,教育類,17170,13622152
201511,66000000,行,工商及服務類,180345,167076345
201511,66000000,行,專業及技術服務類,98923,89537891
201511,66000000,行,其他,50767,50710630
201512,66000000,行,軍警人員一,8486,8598562
201512,66000000,行,軍警人員二,1809,1304664
201512,66000000,行,其他公共行政類,14854,15356538
201512,66000000,行,教育類,19750,16792166
201512,66000000,行,工商及服務類,204193,191546248
201512,66000000,行,專業及技術服務類,105660,91770419
201512,66000000,行,其他,58410,58216322
201601,66000000,行,軍警人員一,15804,15389202
201601,66000000,行,軍警人員二,3704,2769269
201601,66000000,行,其他公共行政類,63903,53690422
201601,66000000,行,教育類,64336,49401101
201601,66000000,行,工商及服務類,610828,532669229
201601,66000000,行,專業及技術服務類,210921,181226321
201601,66000000,行,其他,192360,169725567
201602,66000000,行,軍警人員一,13602,11503624
201602,66000000,行,軍警人員二,3214,2392770
201602,66000000,行,其他公共行政類,54572,42925731
201602,66000000,行,教育類,52597,39557504
201602,66000000,行,工商及服務類,508072,432676793
201602,66000000,行,專業及技術服務類,177373,146421178
201602,66000000,行,其他,159839,130824990
201603,66000000,行,軍警人員一,12683,9838861
201603,66000000,行,軍警人員二,3362,2308359
201603,66000000,行,其他公共行政類,63062,54067209
201603,66000000,行,教育類,61342,46709385
201603,66000000,行,工商及服務類,589126,548124720
201603,66000000,行,專業及技術服務類,203436,180022026
201603,66000000,行,其他,182799,161294735
201604,66000000,行,軍警人員一,12407,9762612
201604,66000000,行,軍警人員二,3390,2558881
201604,66000000,行,其他公共行政類,62637,53342480
201604,66000000,行,教育類,61656,47518221
201604,66000000,行,工商及服務類,574252,526528900
201604,66000000,行,專業及技術服務類,200733,179836530
201604,66000000,行,其他,178438,159267308
201605,66000000,行,軍警人員一,13063,10157989
201605,66000000,行,軍警人員二,3567,2717155
201605,66000000,行,其他公共行政類,65070,56564548
201605,66000000,行,教育類,66369,53032548
201605,66000000,行,工商及服務類,602513,570725629
201605,66000000,行,專業及技術服務類,211501,193796191
201605,66000000,行,其他,188500,170882943
201606,66000000,行,軍警人員一,16416,16837064
201606,66000000,行,軍警人員二,3590,2723161
201606,66000000,行,其他公共行政類,64578,59369077
201606,66000000,行,教育類,67370,54645461
201606,66000000,行,工商及服務類,638351,627407297
201606,66000000,行,專業及技術服務類,220507,204539340
201606,66000000,行,其他,206108,196276455
201607,66000000,行,軍警人員一,13927,11296448
201607,66000000,行,軍警人員二,3710,2892219
201607,66000000,行,其他公共行政類,67442,62418803
201607,66000000,行,教育類,68410,55782406
201607,66000000,行,工商及服務類,627835,604683170
201607,66000000,行,專業及技術服務類,219107,204932332
201607,66000000,行,其他,196760,185076771
201608,66000000,行,軍警人員一,12974,9723700
201608,66000000,行,軍警人員二,4060,3022082
201608,66000000,行,其他公共行政類,69164,59420857
201608,66000000,行,教育類,73288,56739494
201608,66000000,行,工商及服務類,680389,617570098
201608,66000000,行,專業及技術服務類,211212,189148174
201608,66000000,行,其他,235567,200304568
201609,66000000,行,軍警人員一,11516,8908520
201609,66000000,行,軍警人員二,3496,2572077
201609,66000000,行,其他公共行政類,59192,51054792
201609,66000000,行,教育類,63321,49327161
201609,66000000,行,工商及服務類,616095,572127382
201609,66000000,行,專業及技術服務類,180214,164767241
201609,66000000,行,其他,220402,191243095
201610,66000000,行,軍警人員一,12138,9505851
201610,66000000,行,軍警人員二,3680,2685789
201610,66000000,行,其他公共行政類,65938,57674335
201610,66000000,行,教育類,70132,56816576
201610,66000000,行,工商及服務類,667595,629385952
201610,66000000,行,專業及技術服務類,190011,178697739
201610,66000000,行,其他,242100,213406811
201611,66000000,行,軍警人員一,16666,18499986
201611,66000000,行,軍警人員二,3911,2974837
201611,66000000,行,其他公共行政類,63848,55670510
201611,66000000,行,教育類,70456,54833820
201611,66000000,行,工商及服務類,658715,618027326
201611,66000000,行,專業及技術服務類,208268,192584385
201611,66000000,行,其他,238343,209498457
201612,66000000,行,軍警人員一,17475,24215150
201612,66000000,行,軍警人員二,4181,3357669
201612,66000000,行,其他公共行政類,63994,58386394
201612,66000000,行,教育類,73340,59709666
201612,66000000,行,工商及服務類,685566,671860111
201612,66000000,行,專業及技術服務類,215508,207886316
201612,66000000,行,其他,245808,226179792
201701,66000000,行,軍警人員一,14439,18589428
201701,66000000,行,軍警人員二,3792,3263522
201701,66000000,行,其他公共行政類,57811,55035257
201701,66000000,行,教育類,63904,53377801
201701,66000000,行,工商及服務類,613987,621268241
201701,66000000,行,專業及技術服務類,169726,171661834
201701,66000000,行,其他,226351,214730407
201702,66000000,行,軍警人員一,13667,13465528
201702,66000000,行,軍警人員二,3378,2561638
201702,66000000,行,其他公共行政類,52247,48328873
201702,66000000,行,教育類,58151,49248081
201702,66000000,行,工商及服務類,556940,555636138
201702,66000000,行,專業及技術服務類,153719,151212201
201702,66000000,行,其他,205481,190636724
201703,66000000,行,軍警人員一,15756,14676171
201703,66000000,行,軍警人員二,3958,3060097
201703,66000000,行,其他公共行政類,60052,55612526
201703,66000000,行,教育類,68857,56301048
201703,66000000,行,工商及服務類,654626,650224752
201703,66000000,行,專業及技術服務類,187211,179416380
201703,66000000,行,其他,241153,220024281
201704,66000000,行,軍警人員一,16636,19358915
201704,66000000,行,軍警人員二,4072,3109947
201704,66000000,行,其他公共行政類,59886,52594756
201704,66000000,行,教育類,69920,56805644
201704,66000000,行,工商及服務類,653538,625791691
201704,66000000,行,專業及技術服務類,203391,189832397
201704,66000000,行,其他,235782,216818588
201705,66000000,行,軍警人員一,14786,25298438
201705,66000000,行,軍警人員二,3918,2967696
201705,66000000,行,其他公共行政類,61174,54897956
201705,66000000,行,教育類,70091,56390114
201705,66000000,行,工商及服務類,652135,620438972
201705,66000000,行,專業及技術服務類,180059,167477113
201705,66000000,行,其他,240731,216070255
201706,66000000,行,軍警人員一,12350,13445402
201706,66000000,行,軍警人員二,3612,2708934
201706,66000000,行,其他公共行政類,56557,52213432
201706,66000000,行,教育類,62108,51189878
201706,66000000,行,工商及服務類,593002,581266977
201706,66000000,行,專業及技術服務類,141316,133763727
201706,66000000,行,其他,219989,202277991
201707,66000000,行,軍警人員一,12988,13946909
201707,66000000,行,軍警人員二,4062,2840864
201707,66000000,行,其他公共行政類,61702,56521173
201707,66000000,行,教育類,66543,56634221
201707,66000000,行,工商及服務類,627646,610097112
201707,66000000,行,專業及技術服務類,151551,143155124
201707,66000000,行,其他,233815,212249580
201708,66000000,行,軍警人員一,13053,13623886
201708,66000000,行,軍警人員二,3947,3002529
201708,66000000,行,其他公共行政類,62174,56829351
201708,66000000,行,教育類,68788,57053209
201708,66000000,行,工商及服務類,637219,622196215
201708,66000000,行,專業及技術服務類,154610,150380958
201708,66000000,行,其他,237508,221603190
201709,66000000,行,軍警人員一,12496,13153050
201709,66000000,行,軍警人員二,3685,2885241
201709,66000000,行,其他公共行政類,59540,54498554
201709,66000000,行,教育類,63805,51420245
201709,66000000,行,工商及服務類,617039,606372854
201709,66000000,行,專業及技術服務類,150322,148037358
201709,66000000,行,其他,227934,209601623
201710,66000000,行,軍警人員一,13073,14169328
201710,66000000,行,軍警人員二,4069,3847541
201710,66000000,行,其他公共行政類,61643,55958299
201710,66000000,行,教育類,67432,55215792
201710,66000000,行,工商及服務類,640991,643096347
201710,66000000,行,專業及技術服務類,157889,159211005
201710,66000000,行,其他,235127,219815483
201711,66000000,行,軍警人員一,12420,12774860
201711,66000000,行,軍警人員二,3822,3022740
201711,66000000,行,其他公共行政類,60953,57635533
201711,66000000,行,教育類,65992,57847231
201711,66000000,行,工商及服務類,628555,650788184
201711,66000000,行,專業及技術服務類,155996,157734287
201711,66000000,行,其他,231232,217349416
201712,66000000,行,軍警人員一,13373,13910124
201712,66000000,行,軍警人員二,4076,3536745
201712,66000000,行,其他公共行政類,61888,60293952
201712,66000000,行,教育類,69393,60042781
201712,66000000,行,工商及服務類,662804,694224176
201712,66000000,行,專業及技術服務類,165165,177788046
201712,66000000,行,其他,243445,235218974
201801,66000000,行,軍警人員一,12499,12468885
201801,66000000,行,軍警人員二,3756,3234571
201801,66000000,行,其他公共行政類,52427,49518058
201801,66000000,行,教育類,60056,53344275
201801,66000000,行,工商及服務類,595862,630823969
201801,66000000,行,專業及技術服務類,149229,150702783
201801,66000000,行,其他,216697,213863535
201802,66000000,行,軍警人員一,11616,11831015
201802,66000000,行,軍警人員二,3721,3184397
201802,66000000,行,其他公共行政類,48316,44909068
201802,66000000,行,教育類,57427,50764993
201802,66000000,行,工商及服務類,550298,565295966
201802,66000000,行,專業及技術服務類,136671,137444957
201802,66000000,行,其他,204581,194379756
201803,66000000,行,軍警人員一,12786,12641059
201803,66000000,行,軍警人員二,3961,3214217
201803,66000000,行,其他公共行政類,58900,53941838
201803,66000000,行,教育類,67402,57289506
201803,66000000,行,工商及服務類,642790,665184586
201803,66000000,行,專業及技術服務類,163634,161085116
201803,66000000,行,其他,236824,226253106
201804,66000000,行,軍警人員一,12642,12185195
201804,66000000,行,軍警人員二,4015,3103442
201804,66000000,行,其他公共行政類,59890,56287659
201804,66000000,行,教育類,68785,57853828
201804,66000000,行,工商及服務類,642306,662697716
201804,66000000,行,專業及技術服務類,166184,163677643
201804,66000000,行,其他,238391,226733002
201805,66000000,行,軍警人員一,13005,12412601
201805,66000000,行,軍警人員二,4111,3455715
201805,66000000,行,其他公共行政類,60547,56003717
201805,66000000,行,教育類,72882,64126683
201805,66000000,行,工商及服務類,691387,735636553
201805,66000000,行,專業及技術服務類,179114,186203660
201805,66000000,行,其他,253928,244645427
201806,66000000,行,軍警人員一,13280,21938154
201806,66000000,行,軍警人員二,4113,3520393
201806,66000000,行,其他公共行政類,60520,57058245
201806,66000000,行,教育類,72257,64490986
201806,66000000,行,工商及服務類,679967,730388197
201806,66000000,行,專業及技術服務類,176571,183293541
201806,66000000,行,其他,248248,246086657
201807,66000000,行,軍警人員一,13391,15635673
201807,66000000,行,軍警人員二,4237,3863039
201807,66000000,行,其他公共行政類,63661,62520746
201807,66000000,行,教育類,73867,68200569
201807,66000000,行,工商及服務類,696896,751588561
201807,66000000,行,專業及技術服務類,182227,189479413
201807,66000000,行,其他,254794,260449809
201808,66000000,行,軍警人員一,12315,11944856
201808,66000000,行,軍警人員二,3919,3571621
201808,66000000,行,其他公共行政類,58151,54766887
201808,66000000,行,教育類,66481,61053689
201808,66000000,行,工商及服務類,640836,683221779
201808,66000000,行,專業及技術服務類,169583,175459023
201808,66000000,行,其他,235762,235961353
201809,66000000,行,軍警人員一,13191,14320770
201809,66000000,行,軍警人員二,4240,3623066
201809,66000000,行,其他公共行政類,59718,56401948
201809,66000000,行,教育類,69135,63998328
201809,66000000,行,工商及服務類,667085,724923297
201809,66000000,行,專業及技術服務類,177055,183537696
201809,66000000,行,其他,246984,254160396
201810,66000000,行,軍警人員一,11724,12528929
201810,66000000,行,軍警人員二,3673,3065001
201810,66000000,行,其他公共行政類,51676,47946310
201810,66000000,行,教育類,61195,55478672
201810,66000000,行,工商及服務類,596476,641977139
201810,66000000,行,專業及技術服務類,161710,170597287
201810,66000000,行,其他,220335,216716303
201811,66000000,行,軍警人員一,12741,13232674
201811,66000000,行,軍警人員二,3995,3062028
201811,66000000,行,其他公共行政類,60666,55051142
201811,66000000,行,教育類,68526,60082592
201811,66000000,行,工商及服務類,649851,687451284
201811,66000000,行,專業及技術服務類,177578,182180407
201811,66000000,行,其他,239161,236292841
201812,66000000,行,軍警人員一,13355,13296283
201812,66000000,行,軍警人員二,4309,3390299
201812,66000000,行,其他公共行政類,62976,58547084
201812,66000000,行,教育類,72787,61634439
201812,66000000,行,工商及服務類,689260,716792187
201812,66000000,行,專業及技術服務類,186730,190385330
201812,66000000,行,其他,254851,243264157
201901,66000000,行,軍警人員一,12510,12901078
201901,66000000,行,軍警人員二,4063,3433693
201901,66000000,行,其他公共行政類,56228,50476083
201901,66000000,行,教育類,66116,56534103
201901,66000000,行,工商及服務類,639858,646929115
201901,66000000,行,專業及技術服務類,173095,171847252
201901,66000000,行,其他,241161,222065224
201902,66000000,行,軍警人員一,10437,9342784
201902,66000000,行,軍警人員二,3417,3544198
201902,66000000,行,其他公共行政類,47064,41511576
201902,66000000,行,教育類,51617,45317776
201902,66000000,行,工商及服務類,515117,518684432
201902,66000000,行,專業及技術服務類,140886,138736432
201902,66000000,行,其他,197165,177531037
201903,66000000,行,軍警人員一,13239,12495556
201903,66000000,行,軍警人員二,3988,3350714
201903,66000000,行,其他公共行政類,57570,56834755
201903,66000000,行,教育類,70176,61832530
201903,66000000,行,工商及服務類,657015,694518994
201903,66000000,行,專業及技術服務類,179961,185852709
201903,66000000,行,其他,247049,235259795
201904,66000000,行,軍警人員一,12146,12596149
201904,66000000,行,軍警人員二,4007,3499995
201904,66000000,行,其他公共行政類,58276,53941939
201904,66000000,行,教育類,66958,58380189
201904,66000000,行,工商及服務類,633593,685972543
201904,66000000,行,專業及技術服務類,172444,180440439
201904,66000000,行,其他,238923,232581941
201905,66000000,行,軍警人員一,11515,12415379
201905,66000000,行,軍警人員二,3749,3374364
201905,66000000,行,其他公共行政類,56620,58960932
201905,66000000,行,教育類,61630,57307963
201905,66000000,行,工商及服務類,624274,742671702
201905,66000000,行,專業及技術服務類,171783,216139267
201905,66000000,行,其他,233562,252421289
201906,66000000,行,軍警人員一,12052,12746759
201906,66000000,行,軍警人員二,3862,3744651
201906,66000000,行,其他公共行政類,54075,54792409
201906,66000000,行,教育類,62558,57937662
201906,66000000,行,工商及服務類,604944,697709627
201906,66000000,行,專業及技術服務類,165686,203131964
201906,66000000,行,其他,228009,247738832
201907,66000000,行,軍警人員一,13181,17454578
201907,66000000,行,軍警人員二,4148,3800534
201907,66000000,行,其他公共行政類,58197,55837928
201907,66000000,行,教育類,68840,62889622
201907,66000000,行,工商及服務類,676652,740657774
201907,66000000,行,專業及技術服務類,187231,200583295
201907,66000000,行,其他,251447,258386268
201908,66000000,行,軍警人員一,13377,15446162
201908,66000000,行,軍警人員二,4098,4232415
201908,66000000,行,其他公共行政類,59929,56973691
201908,66000000,行,教育類,66702,61170335
201908,66000000,行,工商及服務類,655839,714196048
201908,66000000,行,專業及技術服務類,182312,201869522
201908,66000000,行,其他,244051,239942888
201909,66000000,行,軍警人員一,12187,13602410
201909,66000000,行,軍警人員二,3996,4170091
201909,66000000,行,其他公共行政類,54990,49623143
201909,66000000,行,教育類,58500,56958659
201909,66000000,行,工商及服務類,603844,662459829
201909,66000000,行,專業及技術服務類,168794,190035203
201909,66000000,行,其他,227172,220890356
201910,66000000,行,軍警人員一,13176,11947879
201910,66000000,行,軍警人員二,4146,3961487
201910,66000000,行,其他公共行政類,59928,54182888
201910,66000000,行,教育類,64944,57371611
201910,66000000,行,工商及服務類,657542,704183814
201910,66000000,行,專業及技術服務類,183166,199752145
201910,66000000,行,其他,245230,232357397
201911,66000000,行,軍警人員一,14175,15075545
201911,66000000,行,軍警人員二,4104,4556872
201911,66000000,行,其他公共行政類,61397,60125471
201911,66000000,行,教育類,69163,66708061
201911,66000000,行,工商及服務類,663078,749824498
201911,66000000,行,專業及技術服務類,184758,212680240
201911,66000000,行,其他,250196,249156106
201912,66000000,行,軍警人員一,13807,13568673
201912,66000000,行,軍警人員二,4160,4387344
201912,66000000,行,其他公共行政類,62312,59714822
201912,66000000,行,教育類,67103,66990819
201912,66000000,行,工商及服務類,671001,754985236
201912,66000000,行,專業及技術服務類,188191,214110160
201912,66000000,行,其他,250644,251103287
202001,66000000,行,軍警人員一,12963,12064374
202001,66000000,行,軍警人員二,4035,3380979
202001,66000000,行,其他公共行政類,59168,52342103
202001,66000000,行,教育類,63147,53954418
202001,66000000,行,工商及服務類,637171,658956638
202001,66000000,行,專業及技術服務類,179052,178846321
202001,66000000,行,其他,242719,226299075
202002,66000000,行,軍警人員一,12578,10582770
202002,66000000,行,軍警人員二,3736,3117653
202002,66000000,行,其他公共行政類,51479,47320152
202002,66000000,行,教育類,59896,50473740
202002,66000000,行,工商及服務類,584607,591256151
202002,66000000,行,專業及技術服務類,159238,162468306
202002,66000000,行,其他,222907,201098754
202003,66000000,行,軍警人員一,13893,11055917
202003,66000000,行,軍警人員二,3906,2886682
202003,66000000,行,其他公共行政類,51292,41530043
202003,66000000,行,教育類,63803,46440418
202003,66000000,行,工商及服務類,619455,561293420
202003,66000000,行,專業及技術服務類,167502,153265505
202003,66000000,行,其他,240049,192148165
202004,66000000,行,軍警人員一,12896,9673961
202004,66000000,行,軍警人員二,3677,2637566
202004,66000000,行,其他公共行政類,47055,34081577
202004,66000000,行,教育類,57795,37341631
202004,66000000,行,工商及服務類,557033,439914898
202004,66000000,行,專業及技術服務類,149613,125364064
202004,66000000,行,其他,217724,152740922
202005,66000000,行,軍警人員一,13111,10092888
202005,66000000,行,軍警人員二,4073,2653500
202005,66000000,行,其他公共行政類,52721,39376164
202005,66000000,行,教育類,60381,40085130
202005,66000000,行,工商及服務類,601329,485182083
202005,66000000,行,專業及技術服務類,163956,137573168
202005,66000000,行,其他,229136,162739257
202006,66000000,行,軍警人員一,13090,11536141
202006,66000000,行,軍警人員二,3811,3011052
202006,66000000,行,其他公共行政類,50771,40673840
202006,66000000,行,教育類,60375,47069294
202006,66000000,行,工商及服務類,592612,532489191
202006,66000000,行,專業及技術服務類,164865,154140488
202006,66000000,行,其他,228430,183907224
202007,66000000,行,軍警人員一,16983,14227784
202007,66000000,行,軍警人員二,4376,3288978
202007,66000000,行,其他公共行政類,58519,52306403
202007,66000000,行,教育類,75744,60434034
202007,66000000,行,工商及服務類,698294,675320507
202007,66000000,行,專業及技術服務類,216153,206162982
202007,66000000,行,其他,260991,223440506
202008,66000000,行,軍警人員一,18265,14395179
202008,66000000,行,軍警人員二,4623,3653677
202008,66000000,行,其他公共行政類,61328,51782871
202008,66000000,行,教育類,78210,64617915
202008,66000000,行,工商及服務類,700438,661482930
202008,66000000,行,專業及技術服務類,219279,208535715
202008,66000000,行,其他,264078,230085311
202009,66000000,行,軍警人員一,15726,12266342
202009,66000000,行,軍警人員二,4319,3375697
202009,66000000,行,其他公共行政類,59931,49058736
202009,66000000,行,教育類,70004,52993005
202009,66000000,行,工商及服務類,674404,630169292
202009,66000000,行,專業及技術服務類,189231,181302125
202009,66000000,行,其他,259622,218303042
202010,66000000,行,軍警人員一,20484,16835155
202010,66000000,行,軍警人員二,4981,3891622
202010,66000000,行,其他公共行政類,65009,52595412
202010,66000000,行,教育類,80782,61600979
202010,66000000,行,工商及服務類,752795,680434316
202010,66000000,行,專業及技術服務類,261718,235100837
202010,66000000,行,其他,278029,229815565
202011,66000000,行,軍警人員一,18813,14104083
202011,66000000,行,軍警人員二,4785,3780951
202011,66000000,行,其他公共行政類,63080,51552006
202011,66000000,行,教育類,80524,59725280
202011,66000000,行,工商及服務類,740703,666326428
202011,66000000,行,專業及技術服務類,264390,234936330
202011,66000000,行,其他,272628,224990367
202012,66000000,行,軍警人員一,18839,19499622
202012,66000000,行,軍警人員二,4837,3541237
202012,66000000,行,其他公共行政類,65488,54901702
202012,66000000,行,教育類,83220,65284058
202012,66000000,行,工商及服務類,789075,753904926
202012,66000000,行,專業及技術服務類,280946,270313027
202012,66000000,行,其他,285451,257903832
202101,66000000,行,軍警人員一,19248,16923939
202101,66000000,行,軍警人員二,4555,3386572
202101,66000000,行,其他公共行政類,65300,55581767
202101,66000000,行,教育類,81904,68045325
202101,66000000,行,工商及服務類,778558,768751538
202101,66000000,行,專業及技術服務類,275354,271570517
202101,66000000,行,其他,282341,249376560
202102,66000000,行,軍警人員一,17681,22209030
202102,66000000,行,軍警人員二,4155,4325000
202102,66000000,行,其他公共行政類,59043,70301407
202102,66000000,行,教育類,75158,85730777
202102,66000000,行,工商及服務類,697954,943730792
202102,66000000,行,專業及技術服務類,248288,309778922
202102,66000000,行,其他,256008,313364119
202103,66000000,行,軍警人員一,19388,25644011
202103,66000000,行,軍警人員二,4505,4683962
202103,66000000,行,其他公共行政類,68025,79136243
202103,66000000,行,教育類,85815,88919994
202103,66000000,行,工商及服務類,785002,1054074930
202103,66000000,行,專業及技術服務類,285134,363157625
202103,66000000,行,其他,296684,345765821
202104,66000000,行,軍警人員一,20557,22478763
202104,66000000,行,軍警人員二,4517,4972867
202104,66000000,行,其他公共行政類,70029,82578635
202104,66000000,行,教育類,88362,92475517
202104,66000000,行,工商及服務類,804248,1120108396
202104,66000000,行,專業及技術服務類,289773,375730577
202104,66000000,行,其他,305852,366744309
202105,66000000,行,軍警人員一,18500,23533072
202105,66000000,行,軍警人員二,4245,4466692
202105,66000000,行,其他公共行政類,56764,72206123
202105,66000000,行,教育類,72764,78487258
