年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201411,10014000,行,軍警人員一,1834,1551120
201411,10014000,行,軍警人員二,354,316877
201411,10014000,行,其他公共行政類,9810,8552226
201411,10014000,行,教育類,6584,5949490
201411,10014000,行,工商及服務類,22647,28513716
201411,10014000,行,專業及技術服務類,7644,8162154
201411,10014000,行,其他,10950,13128153
201412,10014000,行,軍警人員一,1838,1463017
201412,10014000,行,軍警人員二,433,380229
201412,10014000,行,其他公共行政類,10047,8179485
201412,10014000,行,教育類,6474,5339029
201412,10014000,行,工商及服務類,22257,26680622
201412,10014000,行,專業及技術服務類,7294,7293420
201412,10014000,行,其他,10839,11361499
201501,10014000,行,軍警人員一,1926,1552167
201501,10014000,行,軍警人員二,424,364424
201501,10014000,行,其他公共行政類,10643,8622066
201501,10014000,行,教育類,7425,5941003
201501,10014000,行,工商及服務類,25386,27281440
201501,10014000,行,專業及技術服務類,8544,8099028
201501,10014000,行,其他,11688,11388300
201502,10014000,行,軍警人員一,1936,1537792
201502,10014000,行,軍警人員二,389,333187
201502,10014000,行,其他公共行政類,11128,9013328
201502,10014000,行,教育類,7966,6449890
201502,10014000,行,工商及服務類,30800,31662332
201502,10014000,行,專業及技術服務類,10421,10216501
201502,10014000,行,其他,13500,13048251
201503,10014000,行,軍警人員一,1608,1266525
201503,10014000,行,軍警人員二,345,274148
201503,10014000,行,其他公共行政類,10096,7972233
201503,10014000,行,教育類,6820,5413153
201503,10014000,行,工商及服務類,22009,23185831
201503,10014000,行,專業及技術服務類,7650,7017910
201503,10014000,行,其他,10857,10246766
201504,10014000,行,軍警人員一,1795,1340496
201504,10014000,行,軍警人員二,385,310057
201504,10014000,行,其他公共行政類,10200,8287811
201504,10014000,行,教育類,6934,5572540
201504,10014000,行,工商及服務類,24032,26083854
201504,10014000,行,專業及技術服務類,8334,8151991
201504,10014000,行,其他,11472,10986879
201505,10014000,行,軍警人員一,1835,1488582
201505,10014000,行,軍警人員二,352,290517
201505,10014000,行,其他公共行政類,10032,8058028
201505,10014000,行,教育類,6993,5878804
201505,10014000,行,工商及服務類,23065,25733615
201505,10014000,行,專業及技術服務類,8150,8461183
201505,10014000,行,其他,11280,11354649
201506,10014000,行,軍警人員一,1916,1524324
201506,10014000,行,軍警人員二,391,333245
201506,10014000,行,其他公共行政類,11003,9566948
201506,10014000,行,教育類,7540,6254497
201506,10014000,行,工商及服務類,25846,30423331
201506,10014000,行,專業及技術服務類,8818,9218187
201506,10014000,行,其他,12432,13583583
201507,10014000,行,軍警人員一,2174,1832145
201507,10014000,行,軍警人員二,528,432701
201507,10014000,行,其他公共行政類,13073,11390723
201507,10014000,行,教育類,9771,8566816
201507,10014000,行,工商及服務類,30726,34282257
201507,10014000,行,專業及技術服務類,10965,11870028
201507,10014000,行,其他,14517,15134545
201508,10014000,行,軍警人員一,1940,1404921
201508,10014000,行,軍警人員二,470,372803
201508,10014000,行,其他公共行政類,11662,9483424
201508,10014000,行,教育類,8790,7231283
201508,10014000,行,工商及服務類,28340,29866835
201508,10014000,行,專業及技術服務類,9807,9613064
201508,10014000,行,其他,13205,12676643
201509,10014000,行,軍警人員一,1773,1474094
201509,10014000,行,軍警人員二,462,355837
201509,10014000,行,其他公共行政類,10438,8432636
201509,10014000,行,教育類,7256,5542776
201509,10014000,行,工商及服務類,25225,25964329
201509,10014000,行,專業及技術服務類,9224,9163389
201509,10014000,行,其他,12104,11580667
201510,10014000,行,軍警人員一,1920,1427324
201510,10014000,行,軍警人員二,427,317674
201510,10014000,行,其他公共行政類,10295,8170536
201510,10014000,行,教育類,7268,5428075
201510,10014000,行,工商及服務類,25176,26329111
201510,10014000,行,專業及技術服務類,9337,9179134
201510,10014000,行,其他,11913,11119437
201511,10014000,行,軍警人員一,1830,1308542
201511,10014000,行,軍警人員二,443,306961
201511,10014000,行,其他公共行政類,10035,7940135
201511,10014000,行,教育類,7269,5267691
201511,10014000,行,工商及服務類,23538,24763484
201511,10014000,行,專業及技術服務類,8684,8192449
201511,10014000,行,其他,11325,11033176
201512,10014000,行,軍警人員一,1790,1352012
201512,10014000,行,軍警人員二,404,304090
201512,10014000,行,其他公共行政類,9570,7046116
201512,10014000,行,教育類,6710,4773283
201512,10014000,行,工商及服務類,22502,23249225
201512,10014000,行,專業及技術服務類,8229,7827747
201512,10014000,行,其他,11182,9874785
201601,10014000,行,軍警人員一,1205,972040
201601,10014000,行,軍警人員二,237,202113
201601,10014000,行,其他公共行政類,4738,4273868
201601,10014000,行,教育類,3917,3556556
201601,10014000,行,工商及服務類,11931,14030917
201601,10014000,行,專業及技術服務類,5387,5416029
201601,10014000,行,其他,5965,6507646
201602,10014000,行,軍警人員一,1335,967742
201602,10014000,行,軍警人員二,272,176910
201602,10014000,行,其他公共行政類,4948,4336274
201602,10014000,行,教育類,3856,3356893
201602,10014000,行,工商及服務類,19120,17406157
201602,10014000,行,專業及技術服務類,8091,7223154
201602,10014000,行,其他,7210,6707496
201603,10014000,行,軍警人員一,962,659069
201603,10014000,行,軍警人員二,191,142316
201603,10014000,行,其他公共行政類,4225,3606610
201603,10014000,行,教育類,3179,2790604
201603,10014000,行,工商及服務類,10146,10942617
201603,10014000,行,專業及技術服務類,4729,4975276
201603,10014000,行,其他,4728,4578224
201604,10014000,行,軍警人員一,1128,788369
201604,10014000,行,軍警人員二,222,174434
201604,10014000,行,其他公共行政類,4860,4321768
201604,10014000,行,教育類,4108,3725531
201604,10014000,行,工商及服務類,12628,13242908
201604,10014000,行,專業及技術服務類,5802,5622785
201604,10014000,行,其他,5737,5645866
201605,10014000,行,軍警人員一,1170,791203
201605,10014000,行,軍警人員二,208,156963
201605,10014000,行,其他公共行政類,4577,3933807
201605,10014000,行,教育類,3992,3218716
201605,10014000,行,工商及服務類,11618,12708186
201605,10014000,行,專業及技術服務類,5440,5612136
201605,10014000,行,其他,5411,5109470
201606,10014000,行,軍警人員一,1459,1090361
201606,10014000,行,軍警人員二,245,179039
201606,10014000,行,其他公共行政類,5095,4728599
201606,10014000,行,教育類,4346,3965817
201606,10014000,行,工商及服務類,14784,16400116
201606,10014000,行,專業及技術服務類,6448,6863458
201606,10014000,行,其他,6644,7491304
201607,10014000,行,軍警人員一,1294,990918
201607,10014000,行,軍警人員二,252,211643
201607,10014000,行,其他公共行政類,5599,5396548
201607,10014000,行,教育類,4745,4461609
201607,10014000,行,工商及服務類,15370,17857893
201607,10014000,行,專業及技術服務類,6863,7806637
201607,10014000,行,其他,6636,7249978
201608,10014000,行,軍警人員一,1162,925490
201608,10014000,行,軍警人員二,249,279719
201608,10014000,行,其他公共行政類,5636,5547199
201608,10014000,行,教育類,4772,4374410
201608,10014000,行,工商及服務類,15259,16972364
201608,10014000,行,專業及技術服務類,6478,7471329
201608,10014000,行,其他,6962,7124256
201609,10014000,行,軍警人員一,910,661269
201609,10014000,行,軍警人員二,168,137535
201609,10014000,行,其他公共行政類,4089,3708088
201609,10014000,行,教育類,3083,2829910
201609,10014000,行,工商及服務類,10667,12026329
201609,10014000,行,專業及技術服務類,4384,4798915
201609,10014000,行,其他,5279,5134291
201610,10014000,行,軍警人員一,954,733661
201610,10014000,行,軍警人員二,190,163800
201610,10014000,行,其他公共行政類,4395,3952786
201610,10014000,行,教育類,3312,3146201
201610,10014000,行,工商及服務類,11291,12738326
201610,10014000,行,專業及技術服務類,4322,5370250
201610,10014000,行,其他,5289,5969822
201611,10014000,行,軍警人員一,1213,891483
201611,10014000,行,軍警人員二,233,187190
201611,10014000,行,其他公共行政類,4673,4278677
201611,10014000,行,教育類,3545,3229901
201611,10014000,行,工商及服務類,11611,12973556
201611,10014000,行,專業及技術服務類,5397,6386894
201611,10014000,行,其他,5461,6081301
201612,10014000,行,軍警人員一,1327,1104017
201612,10014000,行,軍警人員二,278,208716
201612,10014000,行,其他公共行政類,4742,4469811
201612,10014000,行,教育類,3872,3696558
201612,10014000,行,工商及服務類,12348,14407152
201612,10014000,行,專業及技術服務類,5902,6677389
201612,10014000,行,其他,5845,6502689
201701,10014000,行,軍警人員一,1232,987273
201701,10014000,行,軍警人員二,221,213130
201701,10014000,行,其他公共行政類,4516,4555669
201701,10014000,行,教育類,3836,3977558
201701,10014000,行,工商及服務類,14720,17037307
201701,10014000,行,專業及技術服務類,5471,6143125
201701,10014000,行,其他,6518,7105080
201702,10014000,行,軍警人員一,1075,831208
201702,10014000,行,軍警人員二,206,196774
201702,10014000,行,其他公共行政類,4398,4517853
201702,10014000,行,教育類,3788,3548898
201702,10014000,行,工商及服務類,14090,15084358
201702,10014000,行,專業及技術服務類,5328,5935194
201702,10014000,行,其他,6468,6730405
201703,10014000,行,軍警人員一,1107,933931
201703,10014000,行,軍警人員二,239,203316
201703,10014000,行,其他公共行政類,4407,4060523
201703,10014000,行,教育類,3697,3769124
201703,10014000,行,工商及服務類,10959,13058868
201703,10014000,行,專業及技術服務類,4454,5124917
201703,10014000,行,其他,5589,5739839
201704,10014000,行,軍警人員一,1401,1091822
201704,10014000,行,軍警人員二,273,316213
201704,10014000,行,其他公共行政類,4870,4495625
201704,10014000,行,教育類,4210,3621596
201704,10014000,行,工商及服務類,13857,15218501
201704,10014000,行,專業及技術服務類,6115,6799923
201704,10014000,行,其他,6503,6811248
201705,10014000,行,軍警人員一,1133,929497
201705,10014000,行,軍警人員二,213,227577
201705,10014000,行,其他公共行政類,4890,4530094
201705,10014000,行,教育類,4078,4034347
201705,10014000,行,工商及服務類,12799,14870321
201705,10014000,行,專業及技術服務類,5062,5916478
201705,10014000,行,其他,6310,6695579
201706,10014000,行,軍警人員一,876,696541
201706,10014000,行,軍警人員二,182,237605
201706,10014000,行,其他公共行政類,4346,4150129
201706,10014000,行,教育類,3461,3389039
201706,10014000,行,工商及服務類,9900,12570155
201706,10014000,行,專業及技術服務類,3595,4429811
201706,10014000,行,其他,5234,6254556
201707,10014000,行,軍警人員一,1142,903145
201707,10014000,行,軍警人員二,251,234225
201707,10014000,行,其他公共行政類,5566,5504094
201707,10014000,行,教育類,4578,4450465
201707,10014000,行,工商及服務類,15021,18545297
201707,10014000,行,專業及技術服務類,5178,6201750
201707,10014000,行,其他,7078,7497666
201708,10014000,行,軍警人員一,1139,1076018
201708,10014000,行,軍警人員二,256,288339
201708,10014000,行,其他公共行政類,5530,5315381
201708,10014000,行,教育類,4740,4602439
201708,10014000,行,工商及服務類,15021,17779612
201708,10014000,行,專業及技術服務類,5044,6431284
201708,10014000,行,其他,7036,7868943
201709,10014000,行,軍警人員一,958,843134
201709,10014000,行,軍警人員二,196,171656
201709,10014000,行,其他公共行政類,4421,4358020
201709,10014000,行,教育類,3532,3403986
201709,10014000,行,工商及服務類,11395,13182513
201709,10014000,行,專業及技術服務類,3990,4246251
201709,10014000,行,其他,5853,6183790
201710,10014000,行,軍警人員一,1077,973053
201710,10014000,行,軍警人員二,218,171327
201710,10014000,行,其他公共行政類,4773,4677082
201710,10014000,行,教育類,3724,3473266
201710,10014000,行,工商及服務類,13326,16668564
201710,10014000,行,專業及技術服務類,4643,5634383
201710,10014000,行,其他,6160,7080463
201711,10014000,行,軍警人員一,1030,880676
201711,10014000,行,軍警人員二,192,139870
201711,10014000,行,其他公共行政類,4310,4178812
201711,10014000,行,教育類,3535,3351833
201711,10014000,行,工商及服務類,11093,14679005
201711,10014000,行,專業及技術服務類,3857,4266054
201711,10014000,行,其他,5772,7152507
201712,10014000,行,軍警人員一,1078,980736
201712,10014000,行,軍警人員二,252,191977
201712,10014000,行,其他公共行政類,4423,4139242
201712,10014000,行,教育類,3619,3215002
201712,10014000,行,工商及服務類,12384,15528197
201712,10014000,行,專業及技術服務類,4194,4894185
201712,10014000,行,其他,6113,7295618
201801,10014000,行,軍警人員一,1028,871268
201801,10014000,行,軍警人員二,220,189284
201801,10014000,行,其他公共行政類,4039,4188834
201801,10014000,行,教育類,3411,3346633
201801,10014000,行,工商及服務類,10130,12476272
201801,10014000,行,專業及技術服務類,3791,4325618
201801,10014000,行,其他,5074,5908360
201802,10014000,行,軍警人員一,996,935298
201802,10014000,行,軍警人員二,206,196957
201802,10014000,行,其他公共行政類,3811,3731965
201802,10014000,行,教育類,3647,3368790
201802,10014000,行,工商及服務類,12304,13912088
201802,10014000,行,專業及技術服務類,4071,4650704
201802,10014000,行,其他,6019,6577832
201803,10014000,行,軍警人員一,922,910121
201803,10014000,行,軍警人員二,202,140896
201803,10014000,行,其他公共行政類,4120,3715669
201803,10014000,行,教育類,3506,2985363
201803,10014000,行,工商及服務類,10431,12361870
201803,10014000,行,專業及技術服務類,3602,3969877
201803,10014000,行,其他,5325,5817664
201804,10014000,行,軍警人員一,1174,994084
201804,10014000,行,軍警人員二,216,183979
201804,10014000,行,其他公共行政類,4593,4191110
201804,10014000,行,教育類,4274,3760688
201804,10014000,行,工商及服務類,14934,17522277
201804,10014000,行,專業及技術服務類,5093,5401560
201804,10014000,行,其他,6795,7170393
201805,10014000,行,軍警人員一,1053,951101
201805,10014000,行,軍警人員二,208,165318
201805,10014000,行,其他公共行政類,4265,3726132
201805,10014000,行,教育類,3830,3341177
201805,10014000,行,工商及服務類,11885,15405600
201805,10014000,行,專業及技術服務類,4203,4627647
201805,10014000,行,其他,6085,6156177
201806,10014000,行,軍警人員一,1137,972295
201806,10014000,行,軍警人員二,203,185848
201806,10014000,行,其他公共行政類,4555,4212968
201806,10014000,行,教育類,4009,3914064
201806,10014000,行,工商及服務類,12546,17121678
201806,10014000,行,專業及技術服務類,4575,5383381
201806,10014000,行,其他,6407,7593228
201807,10014000,行,軍警人員一,1399,1196473
201807,10014000,行,軍警人員二,287,268824
201807,10014000,行,其他公共行政類,6243,5918598
201807,10014000,行,教育類,5652,5628532
201807,10014000,行,工商及服務類,19280,24640785
201807,10014000,行,專業及技術服務類,6881,7918394
201807,10014000,行,其他,8946,10418067
201808,10014000,行,軍警人員一,1214,1093269
201808,10014000,行,軍警人員二,229,239126
201808,10014000,行,其他公共行政類,5360,5046483
201808,10014000,行,教育類,4718,4437458
201808,10014000,行,工商及服務類,16607,20270266
201808,10014000,行,專業及技術服務類,6158,7031713
201808,10014000,行,其他,8021,8878371
201809,10014000,行,軍警人員一,1089,955429
201809,10014000,行,軍警人員二,220,163987
201809,10014000,行,其他公共行政類,4131,3764034
201809,10014000,行,教育類,3625,3343109
201809,10014000,行,工商及服務類,12318,15420436
201809,10014000,行,專業及技術服務類,4663,4961784
201809,10014000,行,其他,6271,6390089
201810,10014000,行,軍警人員一,1077,1066446
201810,10014000,行,軍警人員二,172,127848
201810,10014000,行,其他公共行政類,3765,3445722
201810,10014000,行,教育類,3000,2691076
201810,10014000,行,工商及服務類,11031,14759200
201810,10014000,行,專業及技術服務類,4198,4932348
201810,10014000,行,其他,5535,5952252
201811,10014000,行,軍警人員一,1173,1033925
201811,10014000,行,軍警人員二,213,208879
201811,10014000,行,其他公共行政類,4529,3872664
201811,10014000,行,教育類,3803,3508998
201811,10014000,行,工商及服務類,12261,16309500
201811,10014000,行,專業及技術服務類,4779,4847568
201811,10014000,行,其他,6589,7533674
201812,10014000,行,軍警人員一,1195,954948
201812,10014000,行,軍警人員二,262,201221
201812,10014000,行,其他公共行政類,4687,3849821
201812,10014000,行,教育類,4248,3581563
201812,10014000,行,工商及服務類,14990,17456509
201812,10014000,行,專業及技術服務類,5316,5569503
201812,10014000,行,其他,7805,7799782
201901,10014000,行,軍警人員一,983,805483
201901,10014000,行,軍警人員二,208,181963
201901,10014000,行,其他公共行政類,4213,3969833
201901,10014000,行,教育類,3997,3449010
201901,10014000,行,工商及服務類,11369,13633376
201901,10014000,行,專業及技術服務類,4380,4767002
201901,10014000,行,其他,6306,6516146
201902,10014000,行,軍警人員一,1052,857728
201902,10014000,行,軍警人員二,206,174269
201902,10014000,行,其他公共行政類,4138,3690256
201902,10014000,行,教育類,3404,3055822
201902,10014000,行,工商及服務類,15460,16537136
201902,10014000,行,專業及技術服務類,5444,5484987
201902,10014000,行,其他,7372,7104083
201903,10014000,行,軍警人員一,1169,993328
201903,10014000,行,軍警人員二,241,174871
201903,10014000,行,其他公共行政類,4247,4078395
201903,10014000,行,教育類,4099,3542309
201903,10014000,行,工商及服務類,13051,14871306
201903,10014000,行,專業及技術服務類,4753,4652041
201903,10014000,行,其他,6708,6443106
201904,10014000,行,軍警人員一,1109,994221
201904,10014000,行,軍警人員二,216,197392
201904,10014000,行,其他公共行政類,4456,3687877
201904,10014000,行,教育類,4059,3379329
201904,10014000,行,工商及服務類,12845,15654601
201904,10014000,行,專業及技術服務類,4790,4783472
201904,10014000,行,其他,6922,6850706
201905,10014000,行,軍警人員一,884,984310
201905,10014000,行,軍警人員二,215,181839
201905,10014000,行,其他公共行政類,3630,3191702
201905,10014000,行,教育類,2714,2522136
201905,10014000,行,工商及服務類,9560,11734651
201905,10014000,行,專業及技術服務類,3686,4013856
201905,10014000,行,其他,5145,5960947
201906,10014000,行,軍警人員一,888,710748
201906,10014000,行,軍警人員二,188,182132
201906,10014000,行,其他公共行政類,3687,3408347
201906,10014000,行,教育類,3305,3056011
201906,10014000,行,工商及服務類,11482,14890076
201906,10014000,行,專業及技術服務類,4314,4841698
201906,10014000,行,其他,5913,6623040
201907,10014000,行,軍警人員一,1286,1150640
201907,10014000,行,軍警人員二,246,255847
201907,10014000,行,其他公共行政類,4884,4685675
201907,10014000,行,教育類,4633,4559086
201907,10014000,行,工商及服務類,17155,19796414
201907,10014000,行,專業及技術服務類,6327,7037646
201907,10014000,行,其他,7930,8445132
201908,10014000,行,軍警人員一,1066,907775
201908,10014000,行,軍警人員二,233,208714
201908,10014000,行,其他公共行政類,4519,4324956
201908,10014000,行,教育類,3923,3733934
201908,10014000,行,工商及服務類,14280,16428328
201908,10014000,行,專業及技術服務類,5497,6012556
201908,10014000,行,其他,7081,7296485
201909,10014000,行,軍警人員一,889,838312
201909,10014000,行,軍警人員二,180,154794
201909,10014000,行,其他公共行政類,3567,2991206
201909,10014000,行,教育類,2688,2568035
201909,10014000,行,工商及服務類,10891,12488214
201909,10014000,行,專業及技術服務類,4214,4733468
201909,10014000,行,其他,5497,5280231
201910,10014000,行,軍警人員一,1023,877399
201910,10014000,行,軍警人員二,217,184012
201910,10014000,行,其他公共行政類,4132,3418227
201910,10014000,行,教育類,3019,2676389
201910,10014000,行,工商及服務類,13033,15222419
201910,10014000,行,專業及技術服務類,4871,5098749
201910,10014000,行,其他,6579,6329507
201911,10014000,行,軍警人員一,1015,814735
201911,10014000,行,軍警人員二,215,175009
201911,10014000,行,其他公共行政類,3926,3607988
201911,10014000,行,教育類,3423,3291130
201911,10014000,行,工商及服務類,11236,14593930
201911,10014000,行,專業及技術服務類,4442,5137673
201911,10014000,行,其他,6222,6949878
201912,10014000,行,軍警人員一,1009,1004967
201912,10014000,行,軍警人員二,214,167197
201912,10014000,行,其他公共行政類,4305,3688169
201912,10014000,行,教育類,3227,2886374
201912,10014000,行,工商及服務類,11874,13780537
201912,10014000,行,專業及技術服務類,4600,5353041
201912,10014000,行,其他,6551,6661264
202001,10014000,行,軍警人員一,1119,877680
202001,10014000,行,軍警人員二,271,355068
202001,10014000,行,其他公共行政類,4822,4616805
202001,10014000,行,教育類,3725,3532198
202001,10014000,行,工商及服務類,16110,18687609
202001,10014000,行,專業及技術服務類,5884,6676246
202001,10014000,行,其他,8100,8389265
202002,10014000,行,軍警人員一,1015,822338
202002,10014000,行,軍警人員二,205,284373
202002,10014000,行,其他公共行政類,4324,4303605
202002,10014000,行,教育類,4058,3534972
202002,10014000,行,工商及服務類,13277,16084463
202002,10014000,行,專業及技術服務類,5025,5712985
202002,10014000,行,其他,7201,7536587
202003,10014000,行,軍警人員一,990,770612
202003,10014000,行,軍警人員二,197,348336
202003,10014000,行,其他公共行政類,3598,3239257
202003,10014000,行,教育類,3558,2662232
202003,10014000,行,工商及服務類,12145,13789055
202003,10014000,行,專業及技術服務類,4716,4835950
202003,10014000,行,其他,6821,6393810
202004,10014000,行,軍警人員一,991,663283
202004,10014000,行,軍警人員二,174,107654
202004,10014000,行,其他公共行政類,3542,2802720
202004,10014000,行,教育類,3172,2236106
202004,10014000,行,工商及服務類,12081,11382589
202004,10014000,行,專業及技術服務類,4639,4229879
202004,10014000,行,其他,6603,4904678
202005,10014000,行,軍警人員一,934,728886
202005,10014000,行,軍警人員二,200,120157
202005,10014000,行,其他公共行政類,3766,2926672
202005,10014000,行,教育類,3116,2360755
202005,10014000,行,工商及服務類,11799,11165677
202005,10014000,行,專業及技術服務類,4620,4475988
202005,10014000,行,其他,6232,5055045
202006,10014000,行,軍警人員一,1146,944317
202006,10014000,行,軍警人員二,233,294750
202006,10014000,行,其他公共行政類,4241,3504168
202006,10014000,行,教育類,3702,2975016
202006,10014000,行,工商及服務類,15867,15669743
202006,10014000,行,專業及技術服務類,6145,6296923
202006,10014000,行,其他,8028,7295539
202007,10014000,行,軍警人員一,1424,1291466
202007,10014000,行,軍警人員二,278,250326
202007,10014000,行,其他公共行政類,5468,4866748
202007,10014000,行,教育類,5874,5489875
202007,10014000,行,工商及服務類,20956,22394567
202007,10014000,行,專業及技術服務類,9009,9964668
202007,10014000,行,其他,10117,9462479
202008,10014000,行,軍警人員一,1647,1269205
202008,10014000,行,軍警人員二,314,312550
202008,10014000,行,其他公共行政類,5868,5278805
202008,10014000,行,教育類,5798,4911885
202008,10014000,行,工商及服務類,22304,23147675
202008,10014000,行,專業及技術服務類,9441,9363752
202008,10014000,行,其他,10634,9862090
202009,10014000,行,軍警人員一,1147,864882
202009,10014000,行,軍警人員二,208,156345
202009,10014000,行,其他公共行政類,4370,3924799
202009,10014000,行,教育類,3761,2989850
202009,10014000,行,工商及服務類,14203,15091399
202009,10014000,行,專業及技術服務類,5358,5406501
202009,10014000,行,其他,8047,7090990
202010,10014000,行,軍警人員一,1681,1188120
202010,10014000,行,軍警人員二,284,206681
202010,10014000,行,其他公共行政類,4952,4076802
202010,10014000,行,教育類,4368,3591511
202010,10014000,行,工商及服務類,18838,18777683
202010,10014000,行,專業及技術服務類,8873,8522788
202010,10014000,行,其他,9179,8102600
202011,10014000,行,軍警人員一,1448,985544
202011,10014000,行,軍警人員二,271,197246
202011,10014000,行,其他公共行政類,4125,3302852
202011,10014000,行,教育類,3686,3034775
202011,10014000,行,工商及服務類,14276,16063404
202011,10014000,行,專業及技術服務類,7213,6367161
202011,10014000,行,其他,7558,6710665
202012,10014000,行,軍警人員一,1342,975526
202012,10014000,行,軍警人員二,235,184068
202012,10014000,行,其他公共行政類,3967,3262790
202012,10014000,行,教育類,3333,2581540
202012,10014000,行,工商及服務類,13468,14607332
202012,10014000,行,專業及技術服務類,7006,6776871
202012,10014000,行,其他,7004,6174268
202101,10014000,行,軍警人員一,1459,1161901
202101,10014000,行,軍警人員二,296,319275
202101,10014000,行,其他公共行政類,4705,3982132
202101,10014000,行,教育類,4453,4142128
202101,10014000,行,工商及服務類,15209,17296046
202101,10014000,行,專業及技術服務類,7427,7251744
202101,10014000,行,其他,7822,7398647
202102,10014000,行,軍警人員一,1547,1679886
202102,10014000,行,軍警人員二,283,315230
202102,10014000,行,其他公共行政類,5044,6461999
202102,10014000,行,教育類,4985,6158731
202102,10014000,行,工商及服務類,19345,23234519
202102,10014000,行,專業及技術服務類,9269,10651199
202102,10014000,行,其他,9312,11622303
202103,10014000,行,軍警人員一,1361,1242395
202103,10014000,行,軍警人員二,316,407526
202103,10014000,行,其他公共行政類,4890,6555421
202103,10014000,行,教育類,4365,5523020
202103,10014000,行,工商及服務類,14898,21697551
202103,10014000,行,專業及技術服務類,7374,9288331
202103,10014000,行,其他,8339,10461177
202104,10014000,行,軍警人員一,1696,1807097
202104,10014000,行,軍警人員二,343,405492
202104,10014000,行,其他公共行政類,5449,7177669
202104,10014000,行,教育類,4871,5710384
202104,10014000,行,工商及服務類,17725,23268037
202104,10014000,行,專業及技術服務類,8498,10562387
202104,10014000,行,其他,9379,10904557
202105,10014000,行,軍警人員一,1466,1553117
202105,10014000,行,軍警人員二,267,288961
202105,10014000,行,其他公共行政類,4267,5226209
202105,10014000,行,教育類,3690,4603261
202105,10014000,行,工商及服務類,12955,17492846
202105,10014000,行,專業及技術服務類,6713,8422835
202105,10014000,行,其他,7291,8916559
202106,10014000,行,軍警人員一,1031,1150144
202106,10014000,行,軍警人員二,218,367834
202106,10014000,行,其他公共行政類,3296,4852622
202106,10014000,行,教育類,2808,4368205
202106,10014000,行,工商及服務類,8624,16154637
202106,10014000,行,專業及技術服務類,4416,6467215
202106,10014000,行,其他,5316,7693414
202107,10014000,行,軍警人員一,1354,1432128
