年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201402,64000000,文教康樂,其他公共行政類,21371,108125584
201402,64000000,文教康樂,教育類,22719,94623437
201402,64000000,文教康樂,工商及服務類,132703,734957817
201402,64000000,文教康樂,專業及技術服務類,42410,224558599
201402,64000000,文教康樂,其他,47103,266755447
201402,64000000,百貨,軍警人員一,11845,46961733
201402,64000000,百貨,軍警人員二,1969,4348772
201402,64000000,百貨,其他公共行政類,43878,99139053
201402,64000000,百貨,教育類,70081,143425731
201402,64000000,百貨,工商及服務類,339303,911901924
201402,64000000,百貨,專業及技術服務類,134963,347617446
201402,64000000,百貨,其他,157412,392287720
201402,64000000,其他,軍警人員一,6956,27953634
201402,64000000,其他,軍警人員二,1532,6382920
201402,64000000,其他,其他公共行政類,27711,114707160
201402,64000000,其他,教育類,34913,96866859
201402,64000000,其他,工商及服務類,209652,859493979
201402,64000000,其他,專業及技術服務類,80694,267975138
201402,64000000,其他,其他,80695,331456937
201403,63000000,食,軍警人員一,62278,92908175
201403,63000000,食,軍警人員二,12357,10789327
