年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201501,10018000,百貨,軍警人員一,2722,9620365
201501,10018000,百貨,軍警人員二,336,964478
201501,10018000,百貨,其他公共行政類,11245,30947894
201501,10018000,百貨,教育類,18039,46718605
201501,10018000,百貨,工商及服務類,103956,312743873
201501,10018000,百貨,專業及技術服務類,41121,120840296
201501,10018000,百貨,其他,51352,149094996
201502,10018000,百貨,軍警人員一,2910,10747367
201502,10018000,百貨,軍警人員二,378,1250046
201502,10018000,百貨,其他公共行政類,12918,36485796
201502,10018000,百貨,教育類,20891,56223199
201502,10018000,百貨,工商及服務類,119184,388982157
201502,10018000,百貨,專業及技術服務類,45616,139508531
201502,10018000,百貨,其他,56002,174539879
201503,10018000,百貨,軍警人員一,2301,8807817
201503,10018000,百貨,軍警人員二,222,681215
201503,10018000,百貨,其他公共行政類,8591,23960344
201503,10018000,百貨,教育類,14387,36071046
201503,10018000,百貨,工商及服務類,83895,267646553
201503,10018000,百貨,專業及技術服務類,34726,107254081
201503,10018000,百貨,其他,42922,130139512
201504,10018000,百貨,軍警人員一,2385,8158066
201504,10018000,百貨,軍警人員二,302,772480
201504,10018000,百貨,其他公共行政類,10151,30177951
201504,10018000,百貨,教育類,16255,46750900
201504,10018000,百貨,工商及服務類,100162,337726515
201504,10018000,百貨,專業及技術服務類,40032,139006807
201504,10018000,百貨,其他,48567,172543754
201505,10018000,百貨,軍警人員一,2942,11385065
201505,10018000,百貨,軍警人員二,350,804987
201505,10018000,百貨,其他公共行政類,11924,33930910
201505,10018000,百貨,教育類,18676,49854003
201505,10018000,百貨,工商及服務類,116909,379086477
201505,10018000,百貨,專業及技術服務類,44149,140116519
201505,10018000,百貨,其他,55654,178584368
201506,10018000,百貨,軍警人員一,2488,8367890
201506,10018000,百貨,軍警人員二,315,863657
201506,10018000,百貨,其他公共行政類,11446,31830603
201506,10018000,百貨,教育類,17960,43811909
201506,10018000,百貨,工商及服務類,105775,304823180
201506,10018000,百貨,專業及技術服務類,41467,117752452
201506,10018000,百貨,其他,52498,157111860
201507,10018000,百貨,軍警人員一,2687,9283068
201507,10018000,百貨,軍警人員二,275,570964
201507,10018000,百貨,其他公共行政類,11713,27369428
201507,10018000,百貨,教育類,20146,45300622
201507,10018000,百貨,工商及服務類,106405,279689184
201507,10018000,百貨,專業及技術服務類,41795,110318091
201507,10018000,百貨,其他,53146,143765380
201508,10018000,百貨,軍警人員一,2832,9053415
201508,10018000,百貨,軍警人員二,346,902779
201508,10018000,百貨,其他公共行政類,11955,28588433
201508,10018000,百貨,教育類,20225,45055713
201508,10018000,百貨,工商及服務類,112248,301105655
201508,10018000,百貨,專業及技術服務類,43412,117015871
201508,10018000,百貨,其他,52914,140124036
201509,10018000,百貨,軍警人員一,2290,8657326
201509,10018000,百貨,軍警人員二,230,550827
201509,10018000,百貨,其他公共行政類,9150,25407018
201509,10018000,百貨,教育類,14760,37825250
201509,10018000,百貨,工商及服務類,89726,272879899
201509,10018000,百貨,專業及技術服務類,35794,110137096
201509,10018000,百貨,其他,43519,134533120
201510,10018000,百貨,軍警人員一,2776,11141797
201510,10018000,百貨,軍警人員二,377,1072676
201510,10018000,百貨,其他公共行政類,12664,45560385
201510,10018000,百貨,教育類,20358,66053928
201510,10018000,百貨,工商及服務類,126604,514775677
201510,10018000,百貨,專業及技術服務類,48913,197572506
201510,10018000,百貨,其他,59813,244468340
201511,10018000,百貨,軍警人員一,2549,9775660
201511,10018000,百貨,軍警人員二,355,1098508
201511,10018000,百貨,其他公共行政類,11422,34713916
201511,10018000,百貨,教育類,18546,51096741
201511,10018000,百貨,工商及服務類,107173,382294294
201511,10018000,百貨,專業及技術服務類,42811,149165286
201511,10018000,百貨,其他,53133,184266016
201512,10018000,百貨,軍警人員一,3394,13442673
201512,10018000,百貨,軍警人員二,588,1828162
201512,10018000,百貨,其他公共行政類,19185,62142395
201512,10018000,百貨,教育類,30382,96702341
201512,10018000,百貨,工商及服務類,188033,720423493
201512,10018000,百貨,專業及技術服務類,76372,283296918
201512,10018000,百貨,其他,91141,336269988
201601,10018000,百貨,軍警人員一,2760,10569829
201601,10018000,百貨,軍警人員二,370,1061578
201601,10018000,百貨,其他公共行政類,11912,32899043
201601,10018000,百貨,教育類,19972,52698157
201601,10018000,百貨,工商及服務類,116014,354819848
201601,10018000,百貨,專業及技術服務類,44607,133464350
201601,10018000,百貨,其他,55049,164798165
201602,10018000,百貨,軍警人員一,2395,8234007
201602,10018000,百貨,軍警人員二,335,942488
201602,10018000,百貨,其他公共行政類,11725,31817950
201602,10018000,百貨,教育類,18458,47768040
201602,10018000,百貨,工商及服務類,109330,337111053
201602,10018000,百貨,專業及技術服務類,42365,127776019
201602,10018000,百貨,其他,49722,150355936
201603,10018000,百貨,軍警人員一,622,2083600
201603,10018000,百貨,軍警人員二,275,593865
201603,10018000,百貨,其他公共行政類,8418,23433727
201603,10018000,百貨,教育類,13685,33847714
201603,10018000,百貨,工商及服務類,81592,247113146
201603,10018000,百貨,專業及技術服務類,31311,94013439
201603,10018000,百貨,其他,38589,114125542
201604,10018000,百貨,軍警人員一,722,2511763
201604,10018000,百貨,軍警人員二,320,902030
201604,10018000,百貨,其他公共行政類,10330,31136693
201604,10018000,百貨,教育類,16205,47604580
201604,10018000,百貨,工商及服務類,97288,339876138
201604,10018000,百貨,專業及技術服務類,38351,130938676
201604,10018000,百貨,其他,45848,151339295
201605,10018000,百貨,軍警人員一,806,2548324
201605,10018000,百貨,軍警人員二,334,891913
201605,10018000,百貨,其他公共行政類,10730,28809673
201605,10018000,百貨,教育類,16907,44071817
201605,10018000,百貨,工商及服務類,104014,325958551
201605,10018000,百貨,專業及技術服務類,39540,119817979
201605,10018000,百貨,其他,48432,144034206
201606,10018000,百貨,軍警人員一,1439,3922909
201606,10018000,百貨,軍警人員二,314,699429
201606,10018000,百貨,其他公共行政類,11544,28368455
201606,10018000,百貨,教育類,18562,44350495
201606,10018000,百貨,工商及服務類,107266,298589995
201606,10018000,百貨,專業及技術服務類,42625,117130270
201606,10018000,百貨,其他,53683,145127390
201607,10018000,百貨,軍警人員一,808,2313398
201607,10018000,百貨,軍警人員二,318,647219
201607,10018000,百貨,其他公共行政類,11921,28533117
201607,10018000,百貨,教育類,19179,41561665
201607,10018000,百貨,工商及服務類,106830,281454643
201607,10018000,百貨,專業及技術服務類,41213,103970081
201607,10018000,百貨,其他,50079,126316465
201608,10018000,百貨,軍警人員一,718,2370899
201608,10018000,百貨,軍警人員二,299,558117
201608,10018000,百貨,其他公共行政類,10711,25040481
201608,10018000,百貨,教育類,18010,39169955
201608,10018000,百貨,工商及服務類,96801,256104839
201608,10018000,百貨,專業及技術服務類,38120,98493564
201608,10018000,百貨,其他,47668,118850951
201609,10018000,百貨,軍警人員一,654,1968147
201609,10018000,百貨,軍警人員二,297,809983
201609,10018000,百貨,其他公共行政類,8982,24265061
201609,10018000,百貨,教育類,14346,34738555
201609,10018000,百貨,工商及服務類,88073,265915352
201609,10018000,百貨,專業及技術服務類,34129,99256772
201609,10018000,百貨,其他,40445,119356096
201610,10018000,百貨,軍警人員一,888,3446697
201610,10018000,百貨,軍警人員二,418,1379550
201610,10018000,百貨,其他公共行政類,12759,45531381
201610,10018000,百貨,教育類,19498,61788337
201610,10018000,百貨,工商及服務類,127712,508324562
201610,10018000,百貨,專業及技術服務類,48668,193193212
201610,10018000,百貨,其他,59181,235013910
201611,10018000,百貨,軍警人員一,1503,6093537
201611,10018000,百貨,軍警人員二,374,1452073
201611,10018000,百貨,其他公共行政類,11552,33025162
201611,10018000,百貨,教育類,17769,45268626
201611,10018000,百貨,工商及服務類,106884,343865867
201611,10018000,百貨,專業及技術服務類,42884,129834479
201611,10018000,百貨,其他,53662,168599825
201612,10018000,百貨,軍警人員一,2467,8817984
201612,10018000,百貨,軍警人員二,655,2032452
201612,10018000,百貨,其他公共行政類,20851,70371247
201612,10018000,百貨,教育類,32549,96591003
201612,10018000,百貨,工商及服務類,204314,754461591
201612,10018000,百貨,專業及技術服務類,83908,307303739
201612,10018000,百貨,其他,99868,356891573
201701,10018000,百貨,軍警人員一,1706,6225092
201701,10018000,百貨,軍警人員二,448,1241481
201701,10018000,百貨,其他公共行政類,12893,34773217
201701,10018000,百貨,教育類,20542,51883498
201701,10018000,百貨,工商及服務類,121903,356588652
201701,10018000,百貨,專業及技術服務類,48418,138777564
201701,10018000,百貨,其他,57732,165208718
201702,10018000,百貨,軍警人員一,1480,5188525
201702,10018000,百貨,軍警人員二,343,1078557
201702,10018000,百貨,其他公共行政類,10604,26771429
201702,10018000,百貨,教育類,17278,40197888
201702,10018000,百貨,工商及服務類,99887,274773910
201702,10018000,百貨,專業及技術服務類,39562,104825263
201702,10018000,百貨,其他,47773,129313159
201703,10018000,百貨,軍警人員一,1237,3583107
201703,10018000,百貨,軍警人員二,298,535311
201703,10018000,百貨,其他公共行政類,8763,21842699
201703,10018000,百貨,教育類,14440,31991200
201703,10018000,百貨,工商及服務類,87957,237985318
201703,10018000,百貨,專業及技術服務類,35303,91809149
201703,10018000,百貨,其他,44096,118788061
201704,10018000,百貨,軍警人員一,1383,4622410
201704,10018000,百貨,軍警人員二,386,934526
201704,10018000,百貨,其他公共行政類,10947,31493015
201704,10018000,百貨,教育類,17412,45482913
201704,10018000,百貨,工商及服務類,109628,351299559
201704,10018000,百貨,專業及技術服務類,44580,137385065
201704,10018000,百貨,其他,51356,161400799
201705,10018000,百貨,軍警人員一,1349,4122983
201705,10018000,百貨,軍警人員二,371,1265696
201705,10018000,百貨,其他公共行政類,12093,34326883
201705,10018000,百貨,教育類,19354,48450289
201705,10018000,百貨,工商及服務類,118634,369924527
201705,10018000,百貨,專業及技術服務類,46355,137573951
201705,10018000,百貨,其他,57182,171987078
201706,10018000,百貨,軍警人員一,1182,4005684
201706,10018000,百貨,軍警人員二,389,903569
201706,10018000,百貨,其他公共行政類,10494,23881450
201706,10018000,百貨,教育類,17195,36270066
201706,10018000,百貨,工商及服務類,103374,267324104
201706,10018000,百貨,專業及技術服務類,41219,101827216
201706,10018000,百貨,其他,50552,129195369
201707,10018000,百貨,軍警人員一,1408,4030155
201707,10018000,百貨,軍警人員二,416,798666
201707,10018000,百貨,其他公共行政類,12217,29051472
201707,10018000,百貨,教育類,21029,45659715
201707,10018000,百貨,工商及服務類,117466,305178554
201707,10018000,百貨,專業及技術服務類,46032,114825115
201707,10018000,百貨,其他,56573,145686706
201708,10018000,百貨,軍警人員一,1397,4113689
201708,10018000,百貨,軍警人員二,383,995858
201708,10018000,百貨,其他公共行政類,11499,25913315
201708,10018000,百貨,教育類,20198,41678097
201708,10018000,百貨,工商及服務類,108415,271035403
201708,10018000,百貨,專業及技術服務類,43737,106980579
201708,10018000,百貨,其他,53865,131306281
201709,10018000,百貨,軍警人員一,1158,3713189
201709,10018000,百貨,軍警人員二,345,841112
201709,10018000,百貨,其他公共行政類,9106,23009057
201709,10018000,百貨,教育類,15466,34446652
201709,10018000,百貨,工商及服務類,94448,262752236
201709,10018000,百貨,專業及技術服務類,38146,107808394
201709,10018000,百貨,其他,45540,124735952
201710,10018000,百貨,軍警人員一,1395,4911316
201710,10018000,百貨,軍警人員二,507,1484388
201710,10018000,百貨,其他公共行政類,13229,49763447
201710,10018000,百貨,教育類,21279,68312326
201710,10018000,百貨,工商及服務類,136110,534351720
201710,10018000,百貨,專業及技術服務類,53983,211615375
201710,10018000,百貨,其他,62040,240537182
201711,10018000,百貨,軍警人員一,1463,7711384
201711,10018000,百貨,軍警人員二,461,1402510
201711,10018000,百貨,其他公共行政類,13341,43390915
201711,10018000,百貨,教育類,20978,59556973
201711,10018000,百貨,工商及服務類,130275,488010498
201711,10018000,百貨,專業及技術服務類,52877,181419662
201711,10018000,百貨,其他,64142,227333945
201712,10018000,百貨,軍警人員一,2163,8368460
201712,10018000,百貨,軍警人員二,704,2086085
201712,10018000,百貨,其他公共行政類,19452,62781411
201712,10018000,百貨,教育類,31917,92952787
201712,10018000,百貨,工商及服務類,202766,723721151
201712,10018000,百貨,專業及技術服務類,82381,281683359
201712,10018000,百貨,其他,95095,318956696
201801,10018000,百貨,軍警人員一,1052,3204207
201801,10018000,百貨,軍警人員二,412,1058103
201801,10018000,百貨,其他公共行政類,9619,24916057
201801,10018000,百貨,教育類,17143,40821110
201801,10018000,百貨,工商及服務類,97953,277613459
201801,10018000,百貨,專業及技術服務類,39947,113206358
201801,10018000,百貨,其他,47786,133827284
201802,10018000,百貨,軍警人員一,1442,4577868
201802,10018000,百貨,軍警人員二,496,1370258
201802,10018000,百貨,其他公共行政類,14134,39280331
201802,10018000,百貨,教育類,22317,54668139
201802,10018000,百貨,工商及服務類,133308,396842222
201802,10018000,百貨,專業及技術服務類,53240,156599627
201802,10018000,百貨,其他,62697,183424863
201803,10018000,百貨,軍警人員一,958,2738976
201803,10018000,百貨,軍警人員二,345,887960
201803,10018000,百貨,其他公共行政類,9638,26005780
201803,10018000,百貨,教育類,16198,38365700
201803,10018000,百貨,工商及服務類,96447,270176251
201803,10018000,百貨,專業及技術服務類,39764,110301979
201803,10018000,百貨,其他,48213,130209480
201804,10018000,百貨,軍警人員一,1090,4278695
201804,10018000,百貨,軍警人員二,393,1169129
201804,10018000,百貨,其他公共行政類,10303,30377727
201804,10018000,百貨,教育類,16770,43152830
201804,10018000,百貨,工商及服務類,103835,332299595
201804,10018000,百貨,專業及技術服務類,41841,126222726
201804,10018000,百貨,其他,48281,148599688
201805,10018000,百貨,軍警人員一,1265,5142928
201805,10018000,百貨,軍警人員二,465,1245653
201805,10018000,百貨,其他公共行政類,11605,36222687
201805,10018000,百貨,教育類,19326,48807992
201805,10018000,百貨,工商及服務類,121707,380557229
201805,10018000,百貨,專業及技術服務類,48266,143378436
201805,10018000,百貨,其他,57819,178323618
201806,10018000,百貨,軍警人員一,1275,4072525
201806,10018000,百貨,軍警人員二,422,896862
201806,10018000,百貨,其他公共行政類,11121,26768382
201806,10018000,百貨,教育類,19012,39644721
201806,10018000,百貨,工商及服務類,114528,287241629
201806,10018000,百貨,專業及技術服務類,46609,115543054
201806,10018000,百貨,其他,54056,137868340
201807,10018000,百貨,軍警人員一,1273,3168888
201807,10018000,百貨,軍警人員二,461,1197987
201807,10018000,百貨,其他公共行政類,11542,27509724
201807,10018000,百貨,教育類,20808,43368154
201807,10018000,百貨,工商及服務類,114566,282939455
201807,10018000,百貨,專業及技術服務類,46924,116572593
201807,10018000,百貨,其他,55342,138123755
201808,10018000,百貨,軍警人員一,1170,3288732
201808,10018000,百貨,軍警人員二,465,1073919
201808,10018000,百貨,其他公共行政類,10863,24827592
201808,10018000,百貨,教育類,19897,41357088
201808,10018000,百貨,工商及服務類,107139,263477287
201808,10018000,百貨,專業及技術服務類,44545,109508314
201808,10018000,百貨,其他,53281,127332536
201809,10018000,百貨,軍警人員一,1039,2935843
201809,10018000,百貨,軍警人員二,406,1107865
201809,10018000,百貨,其他公共行政類,9696,26752030
201809,10018000,百貨,教育類,16259,39510346
201809,10018000,百貨,工商及服務類,100462,297216175
201809,10018000,百貨,專業及技術服務類,42139,123104154
201809,10018000,百貨,其他,47668,138088571
201810,10018000,百貨,軍警人員一,1059,4329644
201810,10018000,百貨,軍警人員二,382,1418142
201810,10018000,百貨,其他公共行政類,9144,32039599
201810,10018000,百貨,教育類,15967,49964087
201810,10018000,百貨,工商及服務類,98649,388086785
201810,10018000,百貨,專業及技術服務類,40570,161017475
201810,10018000,百貨,其他,47267,182211549
201811,10018000,百貨,軍警人員一,1222,4985281
201811,10018000,百貨,軍警人員二,521,2095790
201811,10018000,百貨,其他公共行政類,12393,44275992
201811,10018000,百貨,教育類,20738,63422180
201811,10018000,百貨,工商及服務類,126958,502169755
201811,10018000,百貨,專業及技術服務類,54048,211554383
201811,10018000,百貨,其他,62279,240953516
201812,10018000,百貨,軍警人員一,1996,7244445
201812,10018000,百貨,軍警人員二,710,2766269
201812,10018000,百貨,其他公共行政類,17701,57616816
201812,10018000,百貨,教育類,30039,86942687
201812,10018000,百貨,工商及服務類,190788,675057009
201812,10018000,百貨,專業及技術服務類,80832,286096883
201812,10018000,百貨,其他,89851,303876344
201901,10018000,百貨,軍警人員一,1121,3561627
201901,10018000,百貨,軍警人員二,434,1287984
201901,10018000,百貨,其他公共行政類,10361,29220625
201901,10018000,百貨,教育類,17974,44326452
201901,10018000,百貨,工商及服務類,101742,306324606
201901,10018000,百貨,專業及技術服務類,42803,128444363
201901,10018000,百貨,其他,51101,149095171
201902,10018000,百貨,軍警人員一,1113,3275475
201902,10018000,百貨,軍警人員二,373,940675
201902,10018000,百貨,其他公共行政類,9183,24325082
201902,10018000,百貨,教育類,14807,35377585
201902,10018000,百貨,工商及服務類,95807,264430528
201902,10018000,百貨,專業及技術服務類,39414,107319260
201902,10018000,百貨,其他,44382,117596316
201903,10018000,百貨,軍警人員一,941,3012511
201903,10018000,百貨,軍警人員二,357,935523
201903,10018000,百貨,其他公共行政類,9271,25179531
201903,10018000,百貨,教育類,15229,36433088
201903,10018000,百貨,工商及服務類,94453,261899001
201903,10018000,百貨,專業及技術服務類,39458,110271678
201903,10018000,百貨,其他,46642,127956288
201904,10018000,百貨,軍警人員一,963,3009868
201904,10018000,百貨,軍警人員二,361,849252
201904,10018000,百貨,其他公共行政類,10091,29337822
201904,10018000,百貨,教育類,15970,40101181
201904,10018000,百貨,工商及服務類,98212,301935362
201904,10018000,百貨,專業及技術服務類,41431,127814419
201904,10018000,百貨,其他,49106,152787928
201905,10018000,百貨,軍警人員一,982,2775685
201905,10018000,百貨,軍警人員二,434,1219182
201905,10018000,百貨,其他公共行政類,10972,33423386
201905,10018000,百貨,教育類,17152,44337092
201905,10018000,百貨,工商及服務類,108037,345283013
201905,10018000,百貨,專業及技術服務類,45678,150873742
201905,10018000,百貨,其他,55335,180025731
201906,10018000,百貨,軍警人員一,1227,3393228
201906,10018000,百貨,軍警人員二,479,994905
201906,10018000,百貨,其他公共行政類,12478,29573107
201906,10018000,百貨,教育類,19912,41527577
201906,10018000,百貨,工商及服務類,116408,290265941
201906,10018000,百貨,專業及技術服務類,49956,123898030
201906,10018000,百貨,其他,58347,146937457
201907,10018000,百貨,軍警人員一,1444,3933249
201907,10018000,百貨,軍警人員二,494,986711
201907,10018000,百貨,其他公共行政類,13544,30501826
201907,10018000,百貨,教育類,22202,45813216
201907,10018000,百貨,工商及服務類,119604,294124751
201907,10018000,百貨,專業及技術服務類,51195,127649618
201907,10018000,百貨,其他,63160,150078051
201908,10018000,百貨,軍警人員一,1624,4103657
201908,10018000,百貨,軍警人員二,607,1244068
201908,10018000,百貨,其他公共行政類,15445,33222817
201908,10018000,百貨,教育類,24355,48599706
201908,10018000,百貨,工商及服務類,134940,318268896
201908,10018000,百貨,專業及技術服務類,58668,141016221
201908,10018000,百貨,其他,70740,163389571
201909,10018000,百貨,軍警人員一,1022,2509678
201909,10018000,百貨,軍警人員二,353,545477
201909,10018000,百貨,其他公共行政類,8385,18703835
201909,10018000,百貨,教育類,13803,26834804
201909,10018000,百貨,工商及服務類,86738,207871359
201909,10018000,百貨,專業及技術服務類,36948,89969384
201909,10018000,百貨,其他,43994,103307857
201910,10018000,百貨,軍警人員一,1451,4837283
201910,10018000,百貨,軍警人員二,534,1679126
201910,10018000,百貨,其他公共行政類,12257,43130333
201910,10018000,百貨,教育類,19801,58794740
201910,10018000,百貨,工商及服務類,126919,485688128
201910,10018000,百貨,專業及技術服務類,53280,201894076
201910,10018000,百貨,其他,64818,241826837
201911,10018000,百貨,軍警人員一,1766,6261784
201911,10018000,百貨,軍警人員二,709,2779937
201911,10018000,百貨,其他公共行政類,13712,46280653
201911,10018000,百貨,教育類,21975,69245453
201911,10018000,百貨,工商及服務類,139362,545776423
201911,10018000,百貨,專業及技術服務類,59546,230137782
201911,10018000,百貨,其他,71521,266728962
201912,10018000,百貨,軍警人員一,2198,6806018
201912,10018000,百貨,軍警人員二,923,2495417
201912,10018000,百貨,其他公共行政類,15907,47313987
201912,10018000,百貨,教育類,26450,68354132
201912,10018000,百貨,工商及服務類,169665,547620236
201912,10018000,百貨,專業及技術服務類,71412,239536082
201912,10018000,百貨,其他,86162,265856570
202001,10018000,百貨,軍警人員一,1768,5469668
202001,10018000,百貨,軍警人員二,545,1341488
202001,10018000,百貨,其他公共行政類,13009,31163541
202001,10018000,百貨,教育類,20465,46338551
202001,10018000,百貨,工商及服務類,130365,356582925
202001,10018000,百貨,專業及技術服務類,53544,145509921
202001,10018000,百貨,其他,64534,167239015
202002,10018000,百貨,軍警人員一,1406,3378187
202002,10018000,百貨,軍警人員二,439,938052
202002,10018000,百貨,其他公共行政類,9505,21770997
202002,10018000,百貨,教育類,16988,33370637
202002,10018000,百貨,工商及服務類,93134,226032175
202002,10018000,百貨,專業及技術服務類,39279,95830578
202002,10018000,百貨,其他,48178,106474890
202003,10018000,百貨,軍警人員一,1308,3295990
202003,10018000,百貨,軍警人員二,397,1064658
202003,10018000,百貨,其他公共行政類,7890,24615403
202003,10018000,百貨,教育類,13843,29114734
202003,10018000,百貨,工商及服務類,83513,227718630
202003,10018000,百貨,專業及技術服務類,36124,98659842
202003,10018000,百貨,其他,43922,112555682
202004,10018000,百貨,軍警人員一,1391,4113068
202004,10018000,百貨,軍警人員二,470,1473906
202004,10018000,百貨,其他公共行政類,8489,24569825
202004,10018000,百貨,教育類,13902,33273790
202004,10018000,百貨,工商及服務類,90765,255192170
202004,10018000,百貨,專業及技術服務類,39720,117684849
202004,10018000,百貨,其他,46897,128430070
202005,10018000,百貨,軍警人員一,1933,4654812
202005,10018000,百貨,軍警人員二,537,1626616
202005,10018000,百貨,其他公共行政類,12275,29843987
202005,10018000,百貨,教育類,19275,44309688
202005,10018000,百貨,工商及服務類,128851,352115701
202005,10018000,百貨,專業及技術服務類,54213,148701364
202005,10018000,百貨,其他,65799,172778395
202006,10018000,百貨,軍警人員一,1807,3888156
202006,10018000,百貨,軍警人員二,575,1330276
202006,10018000,百貨,其他公共行政類,11630,25423900
202006,10018000,百貨,教育類,18477,35167781
202006,10018000,百貨,工商及服務類,122038,292144415
202006,10018000,百貨,專業及技術服務類,51345,121401384
202006,10018000,百貨,其他,62928,149619932
202007,10018000,百貨,軍警人員一,1995,4443402
202007,10018000,百貨,軍警人員二,576,1384226
202007,10018000,百貨,其他公共行政類,12809,26761370
202007,10018000,百貨,教育類,22397,41469347
202007,10018000,百貨,工商及服務類,124390,277377822
202007,10018000,百貨,專業及技術服務類,52202,117724523
202007,10018000,百貨,其他,67503,152944270
202008,10018000,百貨,軍警人員一,2181,4743881
202008,10018000,百貨,軍警人員二,672,1248846
202008,10018000,百貨,其他公共行政類,13603,27519233
202008,10018000,百貨,教育類,23584,41727530
202008,10018000,百貨,工商及服務類,132455,282005678
202008,10018000,百貨,專業及技術服務類,55905,122228602
202008,10018000,百貨,其他,69268,142046374
202009,10018000,百貨,軍警人員一,1906,3601895
202009,10018000,百貨,軍警人員二,479,1063443
202009,10018000,百貨,其他公共行政類,10827,20478717
202009,10018000,百貨,教育類,18494,31679110
202009,10018000,百貨,工商及服務類,113948,236819668
202009,10018000,百貨,專業及技術服務類,48710,103904219
202009,10018000,百貨,其他,61812,121322620
202010,10018000,百貨,軍警人員一,2284,5506731
202010,10018000,百貨,軍警人員二,612,1913740
202010,10018000,百貨,其他公共行政類,14387,45035023
202010,10018000,百貨,教育類,22415,65609514
202010,10018000,百貨,工商及服務類,149278,507087463
202010,10018000,百貨,專業及技術服務類,61343,211826472
202010,10018000,百貨,其他,74331,243595230
202011,10018000,百貨,軍警人員一,2697,8894244
